match_id,tournament_id,bot_id,bot_name,bot_commit,map,seed,guard_tle_ms,result,match_status,error,turns,samples,min_turn_us,p25_turn_us,p50_turn_us,p75_turn_us,max_turn_us,max_round,timeouts,bot_exceptions,terminal_starts,close_threshold_us,limit_us,host,lsf_job,finished_at
b8cbaa9fd78abb26,auto-e05c2e40db4b,jonbot_190003d@90fc9f3,jonbot_190003d,90fc9f3,fjord,1,12,exceeded,ok,,27,142,17,39,476,2593,>12000,20,5,0,1,9000,10000,n-62-31-5,29027640,2026-08-04T22:02:36+0200
632958e2bcee1445,auto-e05c2e40db4b,jonbot_190003d@90fc9f3,jonbot_190003d,90fc9f3,hive,1,12,pass,ok,,27,148,16,36,801,1194,7926,20,0,0,0,9000,10000,n-62-31-5,29027640,2026-08-04T22:02:38+0200
5b7cec197330b017,auto-e05c2e40db4b,jonbot_190003d@90fc9f3,jonbot_190003d,90fc9f3,jackpot,1,12,pass,ok,,27,163,14,36,457,705,8627,22,0,0,0,9000,10000,n-62-31-5,29027640,2026-08-04T22:02:40+0200
48fbd5c6e3b32a89,auto-e05c2e40db4b,jonbot_190003d@90fc9f3,jonbot_190003d,90fc9f3,longship,1,12,exceeded,ok,,27,118,17,39,612,1473,>12000,9,28,0,2,9000,10000,n-62-31-5,29027640,2026-08-04T22:02:42+0200
1b138590fa313e90,auto-e05c2e40db4b,jonbot_190003d@90fc9f3,jonbot_190003d,90fc9f3,pinch,1,12,close,ok,,27,171,14,31,704,809,9639,15,0,0,0,9000,10000,n-62-31-5,29027640,2026-08-04T22:02:44+0200
8f7f3074c9590c4f,auto-e05c2e40db4b,jonbot_190003d@90fc9f3,jonbot_190003d,90fc9f3,quarry,1,12,exceeded,ok,,27,148,16,33,861,1069,11264,22,0,0,0,9000,10000,n-62-31-5,29027640,2026-08-04T22:02:46+0200
ea3628bd6cbde807,auto-e05c2e40db4b,jonbot_190003d@90fc9f3,jonbot_190003d,90fc9f3,runestone,1,12,close,ok,,27,159,15,37,579,1011,9921,22,0,0,0,9000,10000,n-62-31-5,29027640,2026-08-04T22:02:48+0200
5a0deb63861f0ab0,auto-e05c2e40db4b,jonbot_190003d@90fc9f3,jonbot_190003d,90fc9f3,showdown,1,12,pass,ok,,27,175,14,32,552,809,1721,16,0,0,0,9000,10000,n-62-31-5,29027640,2026-08-04T22:02:50+0200
265aea99a8137792,auto-e05c2e40db4b,jonbot_190003d@90fc9f3,jonbot_190003d,90fc9f3,skerry,1,12,exceeded,ok,,27,155,14,35,446,873,>12000,14,1,0,1,9000,10000,n-62-31-5,29027640,2026-08-04T22:02:53+0200
3fe93d340953cd24,auto-e05c2e40db4b,jonbot_190003d@90fc9f3,jonbot_190003d,90fc9f3,sprint,1,12,pass,ok,,27,202,14,28,125,688,4519,5,0,0,0,9000,10000,n-62-31-5,29027640,2026-08-04T22:02:55+0200
b9f83e837e305731,auto-e05c2e40db4b,jonbot_190003d@90fc9f3,jonbot_190003d,90fc9f3,strait,1,12,pass,ok,,27,148,15,32,580,1079,7908,24,0,0,0,9000,10000,n-62-31-5,29027640,2026-08-04T22:02:56+0200
a13b6fb2d42646ac,auto-e05c2e40db4b,jonbot_190003d@90fc9f3,jonbot_190003d,90fc9f3,string,1,12,pass,ok,,27,179,14,32,395,575,5963,5,0,0,0,9000,10000,n-62-31-5,29027640,2026-08-04T22:02:58+0200
0fb8e54f196ecebf,auto-e05c2e40db4b,jonbot_190003d@90fc9f3,jonbot_190003d,90fc9f3,sweden,1,12,pass,ok,,27,148,15,33,649,895,6845,17,0,0,0,9000,10000,n-62-31-5,29027640,2026-08-04T22:03:00+0200
a328384ea33a1300,auto-e05c2e40db4b,jonbot_190003d@90fc9f3,jonbot_190003d,90fc9f3,twins,1,12,exceeded,ok,,27,148,7,19,305,726,10134,22,0,0,0,9000,10000,n-62-11-62,29027640,2026-08-04T22:02:24+0200
54d814e50a6544ba,auto-e05c2e40db4b,jonbot_190003d@90fc9f3,jonbot_190003d,90fc9f3,vase,1,12,pass,ok,,27,148,7,17,279,395,2037,7,0,0,0,9000,10000,n-62-11-62,29027640,2026-08-04T22:02:26+0200
c0e41fc8ed0a4a3b,auto-e05c2e40db4b,jonbot_190003d@90fc9f3,jonbot_190003d,90fc9f3,vault,1,12,pass,ok,,27,148,7,17,273,583,3781,26,0,0,0,9000,10000,n-62-11-62,29027640,2026-08-04T22:02:27+0200
67b24352080a005f,auto-e05c2e40db4b,lockin@90fc9f3,lockin,90fc9f3,atoll,1,12,exceeded,ok,,27,158,723,874,921,4986,>12000,9,7,0,0,9000,10000,n-62-11-62,29027640,2026-08-04T22:02:30+0200
1219467af4db16c9,auto-e05c2e40db4b,lockin@90fc9f3,lockin,90fc9f3,aurora,1,12,exceeded,ok,,27,161,960,1149,1206,1712,>12000,6,45,0,2,9000,10000,n-62-11-62,29027640,2026-08-04T22:02:34+0200
22a1cdfdb12ccb9a,auto-e05c2e40db4b,lockin@90fc9f3,lockin,90fc9f3,bridge,1,12,pass,ok,,27,27,330,334,337,344,554,0,0,0,0,9000,10000,n-62-11-62,29027640,2026-08-04T22:02:35+0200
81bc1ccd0d312359,auto-e05c2e40db4b,lockin@90fc9f3,lockin,90fc9f3,crossfire,1,12,exceeded,ok,,27,121,701,879,947,8981,>12000,11,23,0,0,9000,10000,n-62-11-62,29027640,2026-08-04T22:02:37+0200
f75ab1b399eac6a7,auto-e05c2e40db4b,lockin@90fc9f3,lockin,90fc9f3,duel,1,12,exceeded,ok,,27,142,544,693,774,3357,>12000,2,3,0,0,9000,10000,n-62-11-62,29027640,2026-08-04T22:02:39+0200
661bff7be4802efa,auto-e05c2e40db4b,lockin@90fc9f3,lockin,90fc9f3,fjord,1,12,exceeded,ok,,27,149,799,950,995,10038,>12000,7,41,0,0,9000,10000,n-62-11-62,29027640,2026-08-04T22:02:42+0200
9c564fc87fe4a415,auto-e05c2e40db4b,lockin@90fc9f3,lockin,90fc9f3,hive,1,12,exceeded,ok,,27,137,1001,1223,1306,>12000,>12000,26,51,0,1,9000,10000,n-62-11-62,29027640,2026-08-04T22:02:46+0200
