match_id,tournament_id,bot_id,bot_name,bot_commit,map,seed,guard_tle_ms,result,match_status,error,turns,samples,min_turn_us,p25_turn_us,p50_turn_us,p75_turn_us,max_turn_us,max_round,timeouts,bot_exceptions,terminal_starts,close_threshold_us,limit_us,host,lsf_job,finished_at
04d5c258a7b6ddb0,auto-de5c5502bec1,vigil@1b5f3d1,vigil,1b5f3d1,longship,1,12,pass,ok,,27,253,12,20,27,335,2965,12,0,0,0,9000,10000,n-62-11-62,29004392,2026-08-02T15:30:41+0200
808bd6ea8f890d26,auto-de5c5502bec1,vigil@1b5f3d1,vigil,1b5f3d1,pinch,1,12,pass,ok,,20,158,13,22,32,464,2450,5,0,0,0,9000,10000,n-62-11-62,29004392,2026-08-02T15:30:45+0200
32855147e0be00ba,auto-de5c5502bec1,vigil@1b5f3d1,vigil,1b5f3d1,quarry,1,12,pass,ok,,27,231,14,21,28,350,3023,8,0,0,0,9000,10000,n-62-11-62,29004392,2026-08-02T15:30:49+0200
c2c237cf82f6168d,auto-de5c5502bec1,vigil@1b5f3d1,vigil,1b5f3d1,runestone,1,12,pass,ok,,27,238,12,20,27,393,3466,14,0,0,0,9000,10000,n-62-11-62,29004392,2026-08-02T15:30:53+0200
32728fb020c7df07,auto-de5c5502bec1,vigil@1b5f3d1,vigil,1b5f3d1,showdown,1,12,pass,ok,,23,149,13,21,49,581,2487,2,0,0,0,9000,10000,n-62-11-62,29004392,2026-08-02T15:30:56+0200
16b64d449003fd3c,auto-de5c5502bec1,vigil@1b5f3d1,vigil,1b5f3d1,skerry,1,12,pass,ok,,27,236,13,22,30,389,2865,8,0,0,0,9000,10000,n-62-11-62,29004392,2026-08-02T15:31:00+0200
98ce13058b55f76c,auto-de5c5502bec1,vigil@1b5f3d1,vigil,1b5f3d1,sprint,1,12,pass,ok,,27,173,13,22,36,529,1828,11,0,0,0,9000,10000,n-62-11-62,29004392,2026-08-02T15:31:03+0200
aac2ffe5257d0875,auto-de5c5502bec1,vigil@1b5f3d1,vigil,1b5f3d1,strait,1,12,pass,ok,,26,250,12,20,27,342,3679,10,0,0,0,9000,10000,n-62-11-62,29004392,2026-08-02T15:31:07+0200
2ec568ae17718aa0,auto-de5c5502bec1,vigil@1b5f3d1,vigil,1b5f3d1,string,1,12,pass,ok,,27,174,12,22,34,317,1102,9,0,0,0,9000,10000,n-62-11-62,29004392,2026-08-02T15:31:10+0200
5f3828f95348ac74,auto-de5c5502bec1,vigil@1b5f3d1,vigil,1b5f3d1,sweden,1,12,pass,ok,,27,199,12,23,39,653,2634,24,0,0,0,9000,10000,n-62-11-62,29004392,2026-08-02T15:31:13+0200
bdf350769eec0a96,auto-de5c5502bec1,vigil@1b5f3d1,vigil,1b5f3d1,twins,1,12,pass,ok,,24,196,12,23,34,730,3637,16,0,0,0,9000,10000,n-62-11-65,29004392,2026-08-02T15:30:03+0200
9bf4f33f4c6a6473,auto-de5c5502bec1,vigil@1b5f3d1,vigil,1b5f3d1,vase,1,12,pass,ok,,27,211,13,21,34,375,2945,13,0,0,0,9000,10000,n-62-11-65,29004392,2026-08-02T15:30:08+0200
84ccb112e4363b31,auto-de5c5502bec1,vigil@1b5f3d1,vigil,1b5f3d1,vault,1,12,pass,ok,,27,237,13,21,29,364,4325,13,0,0,0,9000,10000,n-62-11-65,29004392,2026-08-02T15:30:13+0200
