match_id,tournament_id,bot_a,bot_a_name,bot_a_commit,bot_b,bot_b_name,bot_b_commit,map,map_set,seed,tle,kind,engine_winner,winner,score_a,win_condition,turns,resign_message,a_titanium,a_titanium_collected,a_units,a_buildings,b_titanium,b_titanium_collected,b_units,b_buildings,status,error,duration_s,host,lsf_job,finished_at
e97c16f9d3f44152,vidar-guard,tyr@daaf6b5,tyr,daaf6b5,vidar_guardgun@daaf6b5,vidar_guardgun,daaf6b5,aurora,official,1,0,rating,b,b,0.0,titanium_collected,1000,,9138,9170,9,46,12782,14760,7,87,ok,,22.422,bob-a,,2026-08-04T23:30:28+0200
e9db1d11217ade40,vidar-guard,vidar_guardgun@daaf6b5,vidar_guardgun,daaf6b5,tyr@daaf6b5,tyr,daaf6b5,aurora,official,1,0,rating,a,a,1.0,titanium_collected,1000,,13350,16390,9,84,9170,9170,5,28,ok,,17.693,bob-a,,2026-08-04T23:30:21+0200
ea19d19c77d8dd0c,vidar-guard,odin@daaf6b5,odin,daaf6b5,vidar_guardgun@daaf6b5,vidar_guardgun,daaf6b5,vault,official,1,0,rating,b,b,0.0,core_destroyed,178,,72,430,6,21,75,1160,10,38,ok,,9.724,bob-a,,2026-08-04T23:30:09+0200
eaa821dcd9bd1c18,vidar-guard,vidar_guardgun@daaf6b5,vidar_guardgun,daaf6b5,ragnarok@daaf6b5,ragnarok,daaf6b5,pinch,official,1,0,rating,a,a,1.0,core_destroyed,230,,10,560,9,16,1562,2050,7,44,ok,,10.056,bob-a,,2026-08-04T23:32:27+0200
ebc21f48b7b13ba2,vidar-guard,vidar_guardgun@daaf6b5,vidar_guardgun,daaf6b5,prospect@daaf6b5,prospect,daaf6b5,sprint,official,1,0,rating,b,b,0.0,core_destroyed,54,,10,0,6,1,10,80,5,8,ok,,4.185,bob-a,,2026-08-04T23:33:12+0200
ebfbe218bfa5abc2,vidar-guard,tyr@daaf6b5,tyr,daaf6b5,vidar_guardgun@daaf6b5,vidar_guardgun,daaf6b5,skerry,official,1,0,rating,a,a,1.0,titanium_collected,1000,,10206,11000,6,101,9203,10990,19,82,ok,,33.327,bob-a,,2026-08-04T23:31:17+0200
ed284e521517b28c,vidar-guard,prospect@daaf6b5,prospect,daaf6b5,vidar_guardgun@daaf6b5,vidar_guardgun,daaf6b5,sweden,official,1,0,rating,a,a,1.0,core_destroyed,285,,483,2550,10,17,21,350,4,6,ok,,10.457,bob-a,,2026-08-04T23:33:23+0200
ed5455738ef24aca,vidar-guard,tyr@daaf6b5,tyr,daaf6b5,vidar_guardgun@daaf6b5,vidar_guardgun,daaf6b5,fjord,official,1,0,rating,b,b,0.0,titanium_collected,1000,,8567,9470,6,59,11072,12220,12,73,ok,,26.119,bob-a,,2026-08-04T23:30:47+0200
ed8d7efbf7f5fd94,vidar-guard,vidar_guardgun@daaf6b5,vidar_guardgun,daaf6b5,odin@daaf6b5,odin,daaf6b5,vase,official,1,0,rating,a,a,1.0,titanium_collected,1000,,2695,2460,8,10,1552,620,4,9,ok,,27.078,bob-a,,2026-08-04T23:30:23+0200
ef51c999b2cf6ce9,vidar-guard,ragnarok@daaf6b5,ragnarok,daaf6b5,vidar_guardgun@daaf6b5,vidar_guardgun,daaf6b5,atoll,official,1,0,rating,b,b,0.0,core_destroyed,63,,99,280,6,28,10,260,8,11,ok,,5.83,bob-a,,2026-08-04T23:32:03+0200
