match_id,tournament_id,bot_a,bot_a_name,bot_a_commit,bot_b,bot_b_name,bot_b_commit,map,map_set,seed,tle,kind,engine_winner,winner,score_a,win_condition,turns,resign_message,a_titanium,a_titanium_collected,a_units,a_buildings,b_titanium,b_titanium_collected,b_units,b_buildings,status,error,duration_s,host,lsf_job,finished_at
000a0d1c3b7852a7,auto-6a135de998d4,njord@f66a427,njord,f66a427,sif@3fc5cd8,sif,3fc5cd8,string,all_official,1,0,rating,a,a,1.0,titanium_collected,1000,,1748,2490,14,9,840,780,10,5,ok,,26.493,n-62-31-18,29052331,2026-08-08T10:19:28+0200
00258ccfdcdfccc3,auto-6a135de998d4,valkyrie_econ2@7227061,valkyrie_econ2,7227061,sif@3fc5cd8,sif,3fc5cd8,longship,all_official,1,0,rating,b,b,0.0,core_destroyed,100,,233,700,10,50,76,600,8,50,ok,,4.742,n-62-31-10,29052331,2026-08-08T10:21:43+0200
002eddee8f73a95e,auto-6a135de998d4,steward_hardened_reinforced@f61245f,steward_hardened_reinforced,f61245f,sif@3fc5cd8,sif,3fc5cd8,strait,all_official,1,0,rating,a,a,1.0,core_destroyed,154,,9,440,6,10,11,770,10,15,ok,,4.649,n-62-11-68,29052331,2026-08-08T10:20:50+0200
0032076a2d693606,auto-6a135de998d4,sif@3fc5cd8,sif,3fc5cd8,gefjon@f66a427,gefjon,f66a427,saga,all_official,1,0,rating,b,b,0.0,core_destroyed,109,,177,720,10,34,29,540,9,45,ok,,4.777,n-62-11-52,29052331,2026-08-08T10:18:26+0200
003e296085405001,auto-6a135de998d4,odin@93e46da,odin,93e46da,sif@3fc5cd8,sif,3fc5cd8,fjordgate,all_official,1,0,rating,b,b,0.0,core_destroyed,141,,10,0,2,0,10,600,9,13,ok,,3.962,n-62-12-1,29052331,2026-08-08T10:19:37+0200
0051a35e574e8f0e,auto-6a135de998d4,sif@3fc5cd8,sif,3fc5cd8,strategist@2a19238,strategist,2a19238,skerry,all_official,1,0,rating,a,a,1.0,core_destroyed,396,,63,4320,21,52,743,2390,8,15,ok,,18.145,n-62-28-34,29052331,2026-08-08T10:23:43+0200
0051b681e55da2c8,auto-6a135de998d4,tempest@90fc9f3,tempest,90fc9f3,sif@3fc5cd8,sif,3fc5cd8,vault,all_official,1,0,rating,b,b,0.0,core_destroyed,81,,59,0,8,1,19,370,9,23,ok,,6.687,n-62-29-24,29052331,2026-08-08T10:21:27+0200
0053ae7ab6d3ab82,auto-6a135de998d4,sif@3fc5cd8,sif,3fc5cd8,tempest@90fc9f3,tempest,90fc9f3,nordkap,all_official,1,0,rating,a,a,1.0,core_destroyed,50,,9,200,7,11,46,0,9,3,ok,,4.025,n-62-31-22,29052331,2026-08-08T10:21:22+0200
0054ede12c9b5a30,auto-6a135de998d4,bastion@840a180,bastion,840a180,sif@3fc5cd8,sif,3fc5cd8,strait,all_official,1,0,rating,b,b,0.0,core_destroyed,109,,8,100,6,6,18,750,9,35,ok,,3.913,n-62-11-66,29052331,2026-08-08T10:18:02+0200
005f078303d8a1aa,auto-6a135de998d4,sif@3fc5cd8,sif,3fc5cd8,strategist@2a19238,strategist,2a19238,aurora,all_official,1,0,rating,a,a,1.0,core_destroyed,391,,43,2610,15,49,88,2180,12,40,ok,,14.864,n-62-11-57,29052331,2026-08-08T10:21:23+0200
00a6e706852afd85,auto-6a135de998d4,sif@3fc5cd8,sif,3fc5cd8,steward_hardened_reinforced@f1f2bda,steward_hardened_reinforced,f1f2bda,duel,all_official,1,0,rating,b,b,0.0,core_destroyed,69,,9,250,8,6,18,310,8,7,ok,,2.942,n-62-31-21,29052331,2026-08-08T10:20:08+0200
00b5c427bac8f2ef,auto-6a135de998d4,sif@3fc5cd8,sif,3fc5cd8,ragnarok_fair@79582fc,ragnarok_fair,79582fc,pinch,all_official,1,0,rating,a,a,1.0,core_destroyed,296,,30,340,9,29,18,720,7,14,ok,,6.412,n-62-31-4,29052331,2026-08-08T10:19:18+0200
00ce3f044866a1f8,auto-6a135de998d4,sif@3fc5cd8,sif,3fc5cd8,mistral@90fc9f3,mistral,90fc9f3,atoll,all_official,1,0,rating,a,a,1.0,core_destroyed,62,,8,190,8,10,60,0,8,0,ok,,5.43,n-62-29-15,29052331,2026-08-08T10:19:45+0200
00d04d6e93b43684,auto-6a135de998d4,skadi@6a2af02,skadi,6a2af02,sif@3fc5cd8,sif,3fc5cd8,sprint,all_official,1,0,rating,a,a,1.0,core_destroyed,298,,6,720,6,7,9,720,6,10,ok,,4.253,n-62-28-34,29052331,2026-08-08T10:20:00+0200
00d10a840cf018d5,auto-6a135de998d4,vidar2@544eeb3,vidar2,544eeb3,sif@3fc5cd8,sif,3fc5cd8,quarry,all_official,1,0,rating,a,a,1.0,core_destroyed,91,,76,660,10,31,171,510,9,22,ok,,4.851,n-62-31-8,29052331,2026-08-08T10:22:04+0200
00d19c415c97f2d3,auto-6a135de998d4,mjolnir@2e6c876,mjolnir,2e6c876,sif@3fc5cd8,sif,3fc5cd8,jackpot,all_official,1,0,rating,b,b,0.0,core_destroyed,273,,9,370,5,8,51,1330,12,14,ok,,6.417,n-62-30-23,29052331,2026-08-08T10:20:05+0200
00e02ff14217c6f6,auto-6a135de998d4,tempest_reinforcements@38f9c23,tempest_reinforcements,38f9c23,sif@3fc5cd8,sif,3fc5cd8,aurora,all_official,1,0,rating,b,b,0.0,core_destroyed,85,,60,530,10,41,9,520,9,42,ok,,4.622,n-62-11-60,29052331,2026-08-08T10:20:54+0200
00f7375eff1f78f3,auto-6a135de998d4,sif@3fc5cd8,sif,3fc5cd8,valkyrie_atk2@7227061,valkyrie_atk2,7227061,string,all_official,1,0,rating,b,b,0.0,core_destroyed,488,,20,620,6,2,20,1660,9,10,ok,,9.813,n-62-11-64,29052331,2026-08-08T10:21:42+0200
00ffc6a894513d25,auto-6a135de998d4,sif@3fc5cd8,sif,3fc5cd8,strategist@2a19238,strategist,2a19238,lighthouse,all_official,1,0,rating,a,a,1.0,core_destroyed,188,,35,2450,17,59,166,980,6,21,ok,,6.889,n-62-11-51,29052331,2026-08-08T10:21:30+0200
0110f02adbef8953,auto-6a135de998d4,sif@3fc5cd8,sif,3fc5cd8,vidar_noring@1b7a73a,vidar_noring,1b7a73a,vault,all_official,1,0,rating,b,b,0.0,core_destroyed,141,,22,660,9,26,9,660,8,35,ok,,4.971,n-62-31-14,29052331,2026-08-08T10:24:17+0200
0138d92ac15918b3,auto-6a135de998d4,heimdall@daf0de0,heimdall,daf0de0,sif@3fc5cd8,sif,3fc5cd8,strait,all_official,1,0,rating,b,b,0.0,core_destroyed,98,,18,220,7,21,40,750,8,57,ok,,4.378,n-62-21-6,29052331,2026-08-08T10:18:42+0200
014d4690f3c86981,auto-6a135de998d4,sif@3fc5cd8,sif,3fc5cd8,vidar2@544eeb3,vidar2,544eeb3,strait,all_official,1,0,rating,a,a,1.0,core_destroyed,96,,37,610,9,36,40,420,7,28,ok,,4.274,n-62-31-5,29052331,2026-08-08T10:23:06+0200
016ed75756de617b,auto-6a135de998d4,skadi@821d792,skadi,821d792,sif@3fc5cd8,sif,3fc5cd8,fjordgate,all_official,1,0,rating,a,a,1.0,core_destroyed,788,,60,1070,15,26,20,0,4,1,ok,,9.983,n-62-29-24,29052331,2026-08-08T10:19:38+0200
017147052d5700a5,auto-6a135de998d4,steward_hardened_reinforced@04300bf,steward_hardened_reinforced,04300bf,sif@3fc5cd8,sif,3fc5cd8,twins,all_official,1,0,rating,a,a,1.0,core_destroyed,60,,18,130,8,7,20,220,9,11,ok,,3.157,n-62-11-61,29052331,2026-08-08T10:20:32+0200
0184f465709d6c92,auto-6a135de998d4,sif@3fc5cd8,sif,3fc5cd8,strategist@2a19238,strategist,2a19238,twins,all_official,1,0,rating,a,a,1.0,core_destroyed,144,,60,670,9,37,721,570,5,34,ok,,4.339,n-62-28-33,29052331,2026-08-08T10:20:30+0200
01a4beb7d8ff6051,auto-6a135de998d4,vidar@561800a,vidar,561800a,sif@3fc5cd8,sif,3fc5cd8,archipelago,all_official,1,0,rating,b,b,0.0,core_destroyed,98,,64,910,9,35,213,1040,8,39,ok,,5.265,n-62-11-67,29052331,2026-08-08T10:22:19+0200
01ada730710eba9a,auto-6a135de998d4,sif@3fc5cd8,sif,3fc5cd8,steward_relent@7ed1acc,steward_relent,7ed1acc,nordkap,all_official,1,0,rating,a,a,1.0,core_destroyed,230,,8,590,7,14,8,60,7,2,ok,,4.127,n-62-31-16,29052331,2026-08-08T10:20:23+0200
01b87c657f327824,auto-6a135de998d4,jotunn@6b39ebb,jotunn,6b39ebb,sif@3fc5cd8,sif,3fc5cd8,runestone,all_official,1,0,rating,b,b,0.0,core_destroyed,255,,35,1260,11,62,74,2300,13,60,ok,,10.146,n-62-21-66,29052331,2026-08-08T10:18:47+0200
01c18398eb10fae6,auto-6a135de998d4,odin@93e46da,odin,93e46da,sif@3fc5cd8,sif,3fc5cd8,sprint,all_official,1,0,rating,b,b,0.0,titanium_collected,1000,,20,0,7,1,16,40,7,9,ok,,7.998,n-62-12-2,29052331,2026-08-08T10:19:04+0200
01d03ee0ca5c8c8d,auto-6a135de998d4,mistral@90fc9f3,mistral,90fc9f3,sif@3fc5cd8,sif,3fc5cd8,twins,all_official,1,0,rating,b,b,0.0,core_destroyed,48,,70,0,7,0,33,200,8,16,ok,,4.189,n-62-29-31,29052331,2026-08-08T10:19:10+0200
01d7044d18d71c7f,auto-6a135de998d4,vidar_png@1b7a73a,vidar_png,1b7a73a,sif@3fc5cd8,sif,3fc5cd8,jackpot,all_official,1,0,rating,b,b,0.0,titanium_collected,1000,,3460,4930,8,13,41,4950,11,21,ok,,27.935,n-62-31-13,29052331,2026-08-08T10:23:54+0200
01d957eab5a1e0c3,auto-6a135de998d4,vidar@8b87da5,vidar,8b87da5,sif@3fc5cd8,sif,3fc5cd8,eider,all_official,1,0,rating,b,b,0.0,core_destroyed,134,,4,570,9,16,23,920,11,17,ok,,5.217,n-62-11-57,29052331,2026-08-08T10:22:13+0200
01e4c02aeec45486,auto-6a135de998d4,vanguard_1e88ae8@90fc9f3,vanguard_1e88ae8,90fc9f3,sif@3fc5cd8,sif,3fc5cd8,eider,all_official,1,0,rating,a,a,1.0,core_destroyed,79,,68,650,10,16,9,420,7,13,ok,,3.493,n-62-28-31,29052331,2026-08-08T10:21:51+0200
01e8b8b59e107f79,auto-6a135de998d4,vidar_nodenial@1b7a73a,vidar_nodenial,1b7a73a,sif@3fc5cd8,sif,3fc5cd8,jackpot,all_official,1,0,rating,a,a,1.0,core_destroyed,134,,319,830,6,28,138,620,13,18,ok,,5.463,n-62-30-23,29052331,2026-08-08T10:23:00+0200
01fe932bc736d18d,auto-6a135de998d4,vidar_nolaunch@1b7a73a,vidar_nolaunch,1b7a73a,sif@3fc5cd8,sif,3fc5cd8,nordkap,all_official,1,0,rating,a,a,1.0,core_destroyed,141,,4,330,5,11,7,10,7,4,ok,,3.218,n-62-28-31,29052331,2026-08-08T10:23:06+0200
0206e54b3b98ff8b,auto-6a135de998d4,prospect_rushonly@bf9b3e3,prospect_rushonly,bf9b3e3,sif@3fc5cd8,sif,3fc5cd8,archipelago,all_official,1,0,rating,b,b,0.0,core_destroyed,80,,20,610,8,28,72,830,8,36,ok,,4.199,n-62-21-12,29052331,2026-08-08T10:19:45+0200
02078989a5f2fe1a,auto-6a135de998d4,undertow_oracle@fdc1e1f,undertow_oracle,fdc1e1f,sif@3fc5cd8,sif,3fc5cd8,moonrise,all_official,1,0,rating,b,b,0.0,core_destroyed,120,,62,120,11,3,20,540,7,18,ok,,3.866,n-62-11-50,29052331,2026-08-08T10:21:22+0200
02265d29f1f9c8af,auto-6a135de998d4,sif@3fc5cd8,sif,3fc5cd8,tempest@90fc9f3,tempest,90fc9f3,sweden,all_official,1,0,rating,a,a,1.0,core_destroyed,191,,46,430,9,19,392,0,6,5,ok,,10.083,n-62-29-24,29052331,2026-08-08T10:20:49+0200
022b19501f6f87f7,auto-6a135de998d4,sif@3fc5cd8,sif,3fc5cd8,vidar_nogun@1b7a73a,vidar_nogun,1b7a73a,snowflake,all_official,1,0,rating,a,a,1.0,core_destroyed,140,,86,2000,13,65,103,950,11,39,ok,,5.712,n-62-31-9,29052331,2026-08-08T10:23:11+0200
022e45f114d21101,auto-6a135de998d4,sif@3fc5cd8,sif,3fc5cd8,vidar_guard1@1b7a73a,vidar_guard1,1b7a73a,saga,all_official,1,0,rating,a,a,1.0,core_destroyed,85,,75,510,8,36,37,390,7,38,ok,,4.131,n-62-31-7,29052331,2026-08-08T10:22:21+0200
0239f2c9e3937708,auto-6a135de998d4,sif@3fc5cd8,sif,3fc5cd8,steward_reinforced@a8dc58a,steward_reinforced,a8dc58a,sprint,all_official,1,0,rating,a,a,1.0,core_destroyed,117,,9,80,7,11,10,0,8,1,ok,,3.38,n-62-31-9,29052331,2026-08-08T10:20:20+0200
024842ba7ed4a23d,auto-6a135de998d4,sif@3fc5cd8,sif,3fc5cd8,jonbot@90fc9f3,jonbot,90fc9f3,heart,all_official,1,0,rating,a,a,1.0,core_destroyed,215,,50,2410,13,77,157,0,3,13,ok,,7.982,n-62-21-23,29052331,2026-08-08T10:18:21+0200
0248fd9677af10ab,auto-6a135de998d4,vidar_norelay@1b7a73a,vidar_norelay,1b7a73a,sif@3fc5cd8,sif,3fc5cd8,meander,all_official,1,0,rating,b,b,0.0,core_destroyed,157,,10,150,5,7,80,650,7,15,ok,,3.663,n-62-31-5,29052331,2026-08-08T10:22:42+0200
02651c7c12976337,auto-6a135de998d4,vigil_reinforcements@2e6c876,vigil_reinforcements,2e6c876,sif@3fc5cd8,sif,3fc5cd8,aurora,all_official,1,0,rating,b,b,0.0,core_destroyed,107,,26,0,10,1,21,820,8,65,ok,,5.88,n-62-21-97,29052331,2026-08-08T10:23:57+0200
0267216d842d5066,auto-6a135de998d4,steward_reinforced@a8dc58a,steward_reinforced,a8dc58a,sif@3fc5cd8,sif,3fc5cd8,aurora,all_official,1,0,rating,b,b,0.0,core_destroyed,59,,4,280,9,29,19,330,9,24,ok,,3.975,n-62-11-64,29052331,2026-08-08T10:20:43+0200
026a4f12f64a9df9,auto-6a135de998d4,steward_relent@7ed1acc,steward_relent,7ed1acc,sif@3fc5cd8,sif,3fc5cd8,string,all_official,1,0,rating,a,a,1.0,titanium_collected,1000,,1552,2490,14,7,759,810,7,3,ok,,21.807,n-62-11-50,29052331,2026-08-08T10:21:05+0200
026efca8de58b164,auto-6a135de998d4,sif@3fc5cd8,sif,3fc5cd8,ullr@7d1ab4e,ullr,7d1ab4e,hive,all_official,1,0,rating,a,a,1.0,core_destroyed,77,,19,420,9,31,20,280,8,24,ok,,4.036,n-62-28-31,29052331,2026-08-08T10:20:59+0200
027375c45a79b90a,auto-6a135de998d4,steward_hardened_reinforced@c04e46e,steward_hardened_reinforced,c04e46e,sif@3fc5cd8,sif,3fc5cd8,bridge,all_official,1,0,rating,a,a,1.0,titanium_stored,1000,,245,0,11,13,92,0,13,9,ok,,25.41,n-62-28-28,29052331,2026-08-08T10:20:56+0200
0284bbb538fc5658,auto-6a135de998d4,strategist@2e6eca5,strategist,2e6eca5,sif@3fc5cd8,sif,3fc5cd8,saga,all_official,1,0,rating,b,b,0.0,core_destroyed,107,,497,240,5,36,67,610,9,45,ok,,3.533,n-62-31-5,29052331,2026-08-08T10:20:41+0200
028d860161a52547,auto-6a135de998d4,vigil_reinforcements@2e6c876,vigil_reinforcements,2e6c876,sif@3fc5cd8,sif,3fc5cd8,moonrise,all_official,1,0,rating,a,a,1.0,core_destroyed,139,,10,310,9,6,10,0,6,6,ok,,4.047,n-62-31-22,29052331,2026-08-08T10:23:34+0200
028dd468870ae7c6,auto-6a135de998d4,sif@3fc5cd8,sif,3fc5cd8,steward_relent@7ed1acc,steward_relent,7ed1acc,aurora,all_official,1,0,rating,a,a,1.0,core_destroyed,81,,9,350,9,19,11,300,8,22,ok,,4.615,n-62-31-11,29052331,2026-08-08T10:20:24+0200
029cb88308083b55,auto-6a135de998d4,ullr@7d1ab4e,ullr,7d1ab4e,sif@3fc5cd8,sif,3fc5cd8,string,all_official,1,0,rating,a,a,1.0,titanium_collected,1000,,210,2490,17,7,724,790,7,3,ok,,27.064,n-62-31-14,29052331,2026-08-08T10:21:39+0200
029d720998fc6c55,auto-6a135de998d4,sif@3fc5cd8,sif,3fc5cd8,vidar_noring@1b7a73a,vidar_noring,1b7a73a,archipelago,all_official,1,0,rating,a,a,1.0,core_destroyed,74,,58,550,8,24,68,270,7,19,ok,,3.844,n-62-28-28,29052331,2026-08-08T10:23:15+0200
02a3875f9d2ad95b,auto-6a135de998d4,steward_hardened_reinforced@672ee02,steward_hardened_reinforced,672ee02,sif@3fc5cd8,sif,3fc5cd8,heart,all_official,1,0,rating,b,b,0.0,titanium_collected,1000,,17,0,8,9,16,160,6,28,ok,,11.457,n-62-21-89,29052331,2026-08-08T10:20:37+0200
02a40102b5167ff8,auto-6a135de998d4,sif@3fc5cd8,sif,3fc5cd8,bastion@840a180,bastion,840a180,nordkap,all_official,1,0,rating,a,a,1.0,core_destroyed,65,,17,520,9,20,10,290,7,12,ok,,3.99,n-62-11-63,29052331,2026-08-08T10:18:06+0200
02b30de27531740b,auto-6a135de998d4,steward_hardened_reinforced@04300bf,steward_hardened_reinforced,04300bf,sif@3fc5cd8,sif,3fc5cd8,fjord,all_official,1,0,rating,b,b,0.0,core_destroyed,69,,1,410,8,18,13,390,6,16,ok,,4.252,n-62-31-4,29052331,2026-08-08T10:19:58+0200
02b9d5ec42057d6b,auto-6a135de998d4,sif@3fc5cd8,sif,3fc5cd8,jotunn@6b39ebb,jotunn,6b39ebb,longship,all_official,1,0,rating,a,a,1.0,core_destroyed,214,,67,1780,11,54,146,1500,13,56,ok,,7.592,n-62-21-65,29052331,2026-08-08T10:18:38+0200
02bdcf231de64ec9,auto-6a135de998d4,heimdall@daf0de0,heimdall,daf0de0,sif@3fc5cd8,sif,3fc5cd8,heart,all_official,1,0,rating,b,b,0.0,core_destroyed,217,,10,20,7,11,9,0,6,18,ok,,4.454,n-62-21-1,29052331,2026-08-08T10:18:32+0200
02d5013a7eefe33b,auto-6a135de998d4,odin@38e1456,odin,38e1456,sif@3fc5cd8,sif,3fc5cd8,vase,all_official,1,0,rating,b,b,0.0,core_destroyed,795,,542,1840,3,7,151,1920,8,13,ok,,13.704,n-62-21-89,29052331,2026-08-08T10:19:41+0200
02d8feec5e8a589d,auto-6a135de998d4,sif@3fc5cd8,sif,3fc5cd8,vidar_nolaunch@1b7a73a,vidar_nolaunch,1b7a73a,archipelago,all_official,1,0,rating,a,a,1.0,core_destroyed,74,,58,550,8,24,68,270,7,19,ok,,4.245,n-62-31-11,29052331,2026-08-08T10:23:02+0200
02dcd0a8cb785b01,auto-6a135de998d4,undertow_oracle@fdc1e1f,undertow_oracle,fdc1e1f,sif@3fc5cd8,sif,3fc5cd8,quarry,all_official,1,0,rating,a,a,1.0,core_destroyed,140,,78,1080,14,29,33,660,11,30,ok,,6.631,n-62-11-50,29052331,2026-08-08T10:21:56+0200
02ddc7ecc63d511d,auto-6a135de998d4,sif@3fc5cd8,sif,3fc5cd8,ragnarok_fair@79582fc,ragnarok_fair,79582fc,antler,all_official,1,0,rating,a,a,1.0,core_destroyed,76,,28,460,7,18,18,330,8,16,ok,,3.576,n-62-11-67,29052331,2026-08-08T10:19:22+0200
02ef005d991e2a7a,auto-6a135de998d4,strategist@2a19238,strategist,2a19238,sif@3fc5cd8,sif,3fc5cd8,meander,all_official,1,0,rating,a,a,1.0,titanium_collected,1000,,10326,9850,15,34,12,0,8,14,ok,,9.499,n-62-28-28,29052331,2026-08-08T10:20:54+0200
02f8c9fb182993a1,auto-6a135de998d4,vidar_g_cap6@8b87da5,vidar_g_cap6,8b87da5,sif@3fc5cd8,sif,3fc5cd8,fjord,all_official,1,0,rating,a,a,1.0,core_destroyed,88,,19,570,8,28,48,670,9,36,ok,,4.932,n-62-31-11,29052331,2026-08-08T10:22:53+0200
02fdaa993bb55d1d,auto-6a135de998d4,odin@93e46da,odin,93e46da,sif@3fc5cd8,sif,3fc5cd8,vault,all_official,1,0,rating,b,b,0.0,core_destroyed,118,,9,280,8,21,9,560,11,22,ok,,5.221,n-62-12-6,29052331,2026-08-08T10:19:30+0200
030671d450b756f8,auto-6a135de998d4,sif@3fc5cd8,sif,3fc5cd8,steward_hardened_reinforced@deba9ec,steward_hardened_reinforced,deba9ec,duel,all_official,1,0,rating,b,b,0.0,core_destroyed,66,,8,240,8,6,8,290,8,7,ok,,3.163,n-62-30-23,29052331,2026-08-08T10:20:20+0200
030aeb2249b87c74,auto-6a135de998d4,janus@8a1e7a1,janus,8a1e7a1,sif@3fc5cd8,sif,3fc5cd8,sprint,all_official,1,0,rating,a,a,1.0,core_destroyed,109,,19,660,8,17,9,150,4,11,ok,,3.406,n-62-21-15,29052331,2026-08-08T10:18:32+0200
0323d77621d788c1,auto-6a135de998d4,skadi@821d792,skadi,821d792,sif@3fc5cd8,sif,3fc5cd8,archipelago,all_official,1,0,rating,b,b,0.0,core_destroyed,98,,64,910,9,35,213,1040,8,39,ok,,5.159,n-62-29-16,29052331,2026-08-08T10:19:54+0200
032e8af18da4807a,auto-6a135de998d4,sif@3fc5cd8,sif,3fc5cd8,vidar_ggng@1b7a73a,vidar_ggng,1b7a73a,twins,all_official,1,0,rating,a,a,1.0,core_destroyed,93,,6,420,9,20,10,170,7,11,ok,,3.873,n-62-31-14,29052331,2026-08-08T10:23:17+0200
03577db5b08bbda7,auto-6a135de998d4,steward_hardened_reinforced@cdc552f,steward_hardened_reinforced,cdc552f,sif@3fc5cd8,sif,3fc5cd8,snowflake,all_official,1,0,rating,a,a,1.0,core_destroyed,69,,19,480,7,15,60,670,8,31,ok,,4.238,n-62-29-15,29052331,2026-08-08T10:20:29+0200
035f831bb4e6c74a,auto-6a135de998d4,sif@3fc5cd8,sif,3fc5cd8,skadi@821d792,skadi,821d792,heart,all_official,1,0,rating,a,a,1.0,core_destroyed,285,,9,660,8,21,9,0,7,12,ok,,4.935,n-62-29-24,29052331,2026-08-08T10:19:43+0200
0369dd6b10fcecfe,auto-6a135de998d4,sif@3fc5cd8,sif,3fc5cd8,undertow_oracle@fdc1e1f,undertow_oracle,fdc1e1f,eider,all_official,1,0,rating,a,a,1.0,core_destroyed,67,,30,460,7,18,59,280,11,9,ok,,4.16,n-62-29-15,29052331,2026-08-08T10:21:25+0200
037c6ab28872b383,auto-6a135de998d4,steward_hardened_reinforced@04300bf,steward_hardened_reinforced,04300bf,sif@3fc5cd8,sif,3fc5cd8,hive,all_official,1,0,rating,b,b,0.0,core_destroyed,180,,49,430,7,22,28,810,10,24,ok,,6.436,n-62-31-4,29052331,2026-08-08T10:20:37+0200
037cc3d9e6882764,auto-6a135de998d4,strategist@2a19238,strategist,2a19238,sif@3fc5cd8,sif,3fc5cd8,crossfire,all_official,1,0,rating,b,b,0.0,core_destroyed,209,,87,1030,9,36,10,1460,14,44,ok,,7.738,n-62-11-55,29052331,2026-08-08T10:20:50+0200
03aba422f8d4aa43,auto-6a135de998d4,strategist@2a19238,strategist,2a19238,sif@3fc5cd8,sif,3fc5cd8,showdown,all_official,1,0,rating,b,b,0.0,core_destroyed,613,,105,450,7,30,56,4170,16,47,ok,,11.661,n-62-28-34,29052331,2026-08-08T10:23:25+0200
03d2ac34deca0228,auto-6a135de998d4,sif@3fc5cd8,sif,3fc5cd8,steward_hardened_reinforced@deba9ec,steward_hardened_reinforced,deba9ec,quarry,all_official,1,0,rating,a,a,1.0,core_destroyed,135,,18,760,10,31,1,340,9,17,ok,,6.412,n-62-30-25,29052331,2026-08-08T10:20:08+0200
03dbf68220c0a913,auto-6a135de998d4,sif@3fc5cd8,sif,3fc5cd8,skadi@821d792,skadi,821d792,archipelago,all_official,1,0,rating,a,a,1.0,core_destroyed,97,,41,790,9,24,33,430,8,16,ok,,4.863,n-62-29-16,29052331,2026-08-08T10:19:48+0200
03edf78b5544eb14,auto-6a135de998d4,skadi@6a2af02,skadi,6a2af02,sif@3fc5cd8,sif,3fc5cd8,twins,all_official,1,0,rating,a,a,1.0,core_destroyed,132,,20,570,4,29,100,620,7,27,ok,,4.824,n-62-29-33,29052331,2026-08-08T10:20:30+0200
040a48ae92c00456,auto-6a135de998d4,skadi@aad5f44,skadi,aad5f44,sif@3fc5cd8,sif,3fc5cd8,fjord,all_official,1,0,rating,a,a,1.0,core_destroyed,88,,37,570,9,24,82,670,8,36,ok,,4.146,n-62-30-23,29052331,2026-08-08T10:20:01+0200
041b094f281b83b1,auto-6a135de998d4,sif@3fc5cd8,sif,3fc5cd8,strategist@2a19238,strategist,2a19238,meander,all_official,1,0,rating,a,a,1.0,core_destroyed,284,,41,2280,13,44,118,1060,11,30,ok,,8.988,n-62-28-28,29052331,2026-08-08T10:20:45+0200
04207435e00d6216,auto-6a135de998d4,sif@3fc5cd8,sif,3fc5cd8,vidar_r1@c8b850e,vidar_r1,c8b850e,moonrise,all_official,1,0,rating,b,b,0.0,core_destroyed,232,,10,130,8,5,20,560,5,17,ok,,5.009,n-62-11-67,29052331,2026-08-08T10:22:48+0200
042e9d6205e2f746,auto-6a135de998d4,vidar_png@1b7a73a,vidar_png,1b7a73a,sif@3fc5cd8,sif,3fc5cd8,nordkap,all_official,1,0,rating,b,b,0.0,core_destroyed,91,,35,220,8,20,10,200,7,26,ok,,3.75,n-62-31-18,29052331,2026-08-08T10:23:41+0200
0438cadb4fa71a7e,auto-6a135de998d4,sif@3fc5cd8,sif,3fc5cd8,e_t4l7@9e77076,e_t4l7,9e77076,skerry,all_official,1,0,rating,a,a,1.0,core_destroyed,216,,35,1560,9,32,366,1130,9,29,ok,,4.849,n-62-29-13,29052331,2026-08-08T10:19:04+0200
0439864cb4788265,auto-6a135de998d4,steward_hardened_reinforced@deba9ec,steward_hardened_reinforced,deba9ec,sif@3fc5cd8,sif,3fc5cd8,showdown,all_official,1,0,rating,b,b,0.0,core_destroyed,63,,6,0,7,7,29,290,6,23,ok,,3.339,n-62-30-25,29052331,2026-08-08T10:20:45+0200
046379a885a79d5a,auto-6a135de998d4,casemate_oracle@90fc9f3,casemate_oracle,90fc9f3,sif@3fc5cd8,sif,3fc5cd8,heart,all_official,1,0,rating,b,b,0.0,core_destroyed,78,,14,0,7,29,68,440,7,30,ok,,2.909,n-62-31-9,29052331,2026-08-08T10:18:18+0200
04683ed6e3a3a8fd,auto-6a135de998d4,sif@3fc5cd8,sif,3fc5cd8,ullr@7d1ab4e,ullr,7d1ab4e,quarry,all_official,1,0,rating,b,b,0.0,core_destroyed,87,,7,390,9,28,30,450,7,22,ok,,4.359,n-62-28-33,29052331,2026-08-08T10:21:26+0200
046d0ca7c0e58c69,auto-6a135de998d4,valkyrie_econ2@7227061,valkyrie_econ2,7227061,sif@3fc5cd8,sif,3fc5cd8,eider,all_official,1,0,rating,a,a,1.0,core_destroyed,132,,41,1130,11,23,19,350,6,5,ok,,5.373,n-62-21-92,29052331,2026-08-08T10:22:37+0200
048cc659ae39fb3b,auto-6a135de998d4,sif@3fc5cd8,sif,3fc5cd8,gefjon@f66a427,gefjon,f66a427,moonrise,all_official,1,0,rating,a,a,1.0,core_destroyed,142,,43,860,7,16,40,120,5,9,ok,,3.972,n-62-11-51,29052331,2026-08-08T10:18:22+0200
0499f261f48c09b5,auto-6a135de998d4,v233_i@902be71,v233_i,902be71,sif@3fc5cd8,sif,3fc5cd8,strait,all_official,1,0,rating,b,b,0.0,core_destroyed,56,,53,230,12,8,38,240,8,17,ok,,4.331,n-62-31-22,29052331,2026-08-08T10:21:56+0200
