match_id,tournament_id,bot_a,bot_a_name,bot_a_commit,bot_b,bot_b_name,bot_b_commit,map,map_set,seed,tle,kind,engine_winner,winner,score_a,win_condition,turns,resign_message,a_titanium,a_titanium_collected,a_units,a_buildings,b_titanium,b_titanium_collected,b_units,b_buildings,status,error,duration_s,host,lsf_job,finished_at
e88905c3d87a1913,vidar-attack,prospect@a8b3d07,prospect,a8b3d07,vidar@a8b3d07,vidar,a8b3d07,runestone,official,1,0,rating,b,b,0.0,core_destroyed,166,,37,380,8,12,18,390,8,13,ok,,3.18,bob-a,,2026-08-04T23:14:06+0200
e88f53afc6f9d77a,vidar-attack,valkyrie@a8b3d07,valkyrie,a8b3d07,vidar@a8b3d07,vidar,a8b3d07,aurora,official,1,0,rating,b,b,0.0,core_destroyed,134,,59,900,8,46,45,680,7,32,ok,,2.849,bob-a,,2026-08-04T23:14:45+0200
ea164f3437fb1fdf,vidar-attack,vidar_econwar@a8b3d07,vidar_econwar,a8b3d07,ragnarok@a8b3d07,ragnarok,a8b3d07,vault,official,1,0,rating,a,a,1.0,titanium_collected,1000,,257,4870,19,100,34,4590,5,62,ok,,117.604,bob-a,,2026-08-04T23:22:50+0200
ea2a9eed4fb27951,vidar-attack,prospect@a8b3d07,prospect,a8b3d07,vidar@a8b3d07,vidar,a8b3d07,longship,official,1,0,rating,b,b,0.0,core_destroyed,134,,317,750,10,39,28,1150,11,60,ok,,3.207,bob-a,,2026-08-04T23:14:03+0200
ea788a593b899a02,vidar-attack,vigil@a8b3d07,vigil,a8b3d07,vidar@a8b3d07,vidar,a8b3d07,longship,official,1,0,rating,b,b,0.0,core_destroyed,201,,1371,1530,7,20,294,1700,8,72,ok,,3.623,bob-a,,2026-08-04T23:13:36+0200
eaa769b5ae67459a,vidar-attack,valkyrie@a8b3d07,valkyrie,a8b3d07,vidar@a8b3d07,vidar,a8b3d07,hive,official,1,0,rating,b,b,0.0,core_destroyed,123,,10,640,11,31,29,990,10,58,ok,,3.802,bob-a,,2026-08-04T23:14:50+0200
ecbec014b60bd201,vidar-attack,vidar_econwar@a8b3d07,vidar_econwar,a8b3d07,odin@a8b3d07,odin,a8b3d07,crossfire,official,1,0,rating,b,b,0.0,core_destroyed,112,,13,530,9,19,22,500,6,19,ok,,6.763,bob-a,,2026-08-04T23:15:18+0200
ece0ac8f078c8f4b,vidar-attack,vigil@a8b3d07,vigil,a8b3d07,vidar_econwar@a8b3d07,vidar_econwar,a8b3d07,runestone,official,1,0,rating,b,b,0.0,titanium_collected,1000,,7064,4960,2,12,14069,15570,20,143,ok,,157.211,bob-a,,2026-08-04T23:20:42+0200
ed14c921402c1428,vidar-attack,valkyrie@a8b3d07,valkyrie,a8b3d07,vidar_econwar@a8b3d07,vidar_econwar,a8b3d07,showdown,official,1,0,rating,a,a,1.0,core_destroyed,70,,8,0,4,1,10,0,6,1,ok,,4.038,bob-a,,2026-08-04T23:26:35+0200
ed9afb4d329f3f4f,vidar-attack,valkyrie@a8b3d07,valkyrie,a8b3d07,vidar@a8b3d07,vidar,a8b3d07,showdown,official,1,0,rating,a,a,1.0,core_destroyed,70,,8,0,4,1,10,0,6,1,ok,,5.245,bob-a,,2026-08-04T23:14:56+0200
eddddf4e053b1917,vidar-attack,prospect@a8b3d07,prospect,a8b3d07,vidar_econwar@a8b3d07,vidar_econwar,a8b3d07,strait,official,1,0,rating,a,a,1.0,core_destroyed,74,,106,330,5,23,98,310,9,27,ok,,6.383,bob-a,,2026-08-04T23:21:57+0200
ee844075e89d491d,vidar-attack,vigil@a8b3d07,vigil,a8b3d07,vidar_econwar@a8b3d07,vidar_econwar,a8b3d07,skerry,official,1,0,rating,a,a,1.0,core_destroyed,58,,10,250,8,9,42,340,8,25,ok,,6.614,bob-a,,2026-08-04T23:18:15+0200
ef4144ed19abc769,vidar-attack,vidar@a8b3d07,vidar,a8b3d07,odin@a8b3d07,odin,a8b3d07,vase,official,1,0,rating,a,a,1.0,titanium_collected,1000,,2695,2460,8,10,1552,620,4,9,ok,,9.277,bob-a,,2026-08-04T23:13:12+0200
ef73ce42a65d0c4b,vidar-attack,vidar_econwar@a8b3d07,vidar_econwar,a8b3d07,vigil@a8b3d07,vigil,a8b3d07,crossfire,official,1,0,rating,a,a,1.0,titanium_collected,1000,,12652,12100,11,26,7333,4950,2,11,ok,,13.724,bob-a,,2026-08-04T23:17:44+0200
