match_id,tournament_id,bot_a,bot_a_name,bot_a_commit,bot_b,bot_b_name,bot_b_commit,map,map_set,seed,tle,kind,winner,score_a,win_condition,turns,resign_message,a_titanium,a_titanium_collected,a_units,a_buildings,b_titanium,b_titanium_collected,b_units,b_buildings,status,error,duration_s,host,lsf_job,finished_at
c5ff6e4cf79e56b4,jon-vanguard-818f3b4,mistral_fast@26b5aa1,mistral_fast,26b5aa1,vanguard@818f3b4,vanguard,818f3b4,longship,official,1,0,rating,b,0.0,core_destroyed,37,,117,0,10,0,69,140,13,9,ok,,4.928,n-62-31-7,29000506,2026-08-01T18:46:35+0200
c604076a2e82a8b1,jon-vanguard-818f3b4,vanguard@bb03f14,vanguard,bb03f14,vanguard@818f3b4,vanguard,818f3b4,vault,official,1,0,rating,b,0.0,core_destroyed,45,,50,190,14,6,69,200,13,7,ok,,5.352,n-62-29-29,29000506,2026-08-01T18:47:16+0200
c60ddd1c56a22c61,jon-vanguard-818f3b4,vanguard@818f3b4,vanguard,818f3b4,v233_c@9713344,v233_c,9713344,quarry,official,1,0,rating,b,0.0,core_destroyed,52,,60,250,10,16,39,90,9,16,ok,,5.732,n-62-11-50,29000506,2026-08-01T18:46:02+0200
c61d076c8cb48554,jon-vanguard-818f3b4,v233_a@9713344,v233_a,9713344,vanguard@818f3b4,vanguard,818f3b4,vase,official,1,0,rating,b,0.0,core_destroyed,46,,98,0,3,3,60,40,9,9,ok,,3.476,n-62-12-7,29000506,2026-08-01T18:46:29+0200
c62bb979f362afc8,jon-vanguard-818f3b4,v233_c@9713344,v233_c,9713344,vanguard@818f3b4,vanguard,818f3b4,twins,official,1,0,rating,b,0.0,core_destroyed,65,,110,120,4,9,60,400,17,15,ok,,4.777,n-62-11-50,29000506,2026-08-01T18:47:31+0200
c6338a64d696f3e1,jon-vanguard-818f3b4,reaver@9713344,reaver,9713344,vanguard@818f3b4,vanguard,818f3b4,strait,official,1,0,rating,b,0.0,core_destroyed,66,,106,140,3,9,70,390,16,24,ok,,7.379,n-62-13-8,29000506,2026-08-01T18:47:40+0200
c656fdb7d7518263,jon-vanguard-818f3b4,vanguard@818f3b4,vanguard,818f3b4,vg_v3@9713344,vg_v3,9713344,strait,official,1,0,rating,a,1.0,core_destroyed,68,,240,300,11,9,84,250,9,14,ok,,5.708,n-62-21-53,29000506,2026-08-01T18:46:10+0200
c6626fcd31dcb685,jon-vanguard-818f3b4,vanguard@17ad456,vanguard,17ad456,vanguard@818f3b4,vanguard,818f3b4,skerry,official,1,0,rating,b,0.0,core_destroyed,42,,116,180,7,5,75,190,11,6,ok,,5.537,n-62-31-10,29000506,2026-08-01T18:46:53+0200
c66403645cf06013,jon-vanguard-818f3b4,jonbot_190003d@da3fd8a,jonbot_190003d,da3fd8a,vanguard@818f3b4,vanguard,818f3b4,longship,official,1,0,rating,b,0.0,core_destroyed,38,,244,70,5,11,60,140,13,9,ok,,4.194,n-62-12-3,29000506,2026-08-01T18:46:11+0200
c675d00f766be60d,jon-vanguard-818f3b4,vanguard@818f3b4,vanguard,818f3b4,vanguard@259c188,vanguard,259c188,fjord,official,1,0,rating,b,0.0,core_destroyed,42,,66,240,9,8,70,250,13,8,ok,,4.072,n-62-21-97,29000506,2026-08-01T18:47:59+0200
c685200c00b106de,jon-vanguard-818f3b4,vanguard@818f3b4,vanguard,818f3b4,siege_v1@9713344,siege_v1,9713344,longship,official,1,0,rating,a,1.0,core_destroyed,38,,71,140,10,9,151,0,6,4,ok,,4.11,n-62-21-67,29000506,2026-08-01T18:45:49+0200
c6a07dfb6ca09739,jon-vanguard-818f3b4,vanguard_oracle@75591b7,vanguard_oracle,75591b7,vanguard@818f3b4,vanguard,818f3b4,jackpot,official,1,0,rating,b,0.0,core_destroyed,46,,62,130,8,6,59,190,12,8,ok,,3.788,n-62-11-66,29000506,2026-08-01T18:47:40+0200
c6a3dfe2336d4b4a,jon-vanguard-818f3b4,v233_e@9713344,v233_e,9713344,vanguard@818f3b4,vanguard,818f3b4,bridge,official,1,0,rating,b,0.0,core_destroyed,187,,60,510,12,9,670,1160,6,14,ok,,7.187,n-62-11-58,29000506,2026-08-01T18:45:56+0200
c6bef26336b95306,jon-vanguard-818f3b4,uw_v1@9713344,uw_v1,9713344,vanguard@818f3b4,vanguard,818f3b4,showdown,official,1,0,rating,b,0.0,core_destroyed,28,,120,0,7,1,108,0,10,1,ok,,2.961,n-62-21-4,29000506,2026-08-01T18:47:55+0200
c6c133154c6a1f86,jon-vanguard-818f3b4,nemesis@9713344,nemesis,9713344,vanguard@818f3b4,vanguard,818f3b4,pinch,official,1,0,rating,b,0.0,core_destroyed,48,,103,60,7,12,80,300,12,20,ok,,3.562,n-62-12-64,29000506,2026-08-01T18:46:19+0200
c6c97e4dc3a7adb0,jon-vanguard-818f3b4,vanguard@818f3b4,vanguard,818f3b4,vg_v3@9713344,vg_v3,9713344,vase,official,1,0,rating,a,1.0,core_destroyed,45,,60,60,11,7,108,0,4,2,ok,,3.938,n-62-21-53,29000506,2026-08-01T18:46:50+0200
c6e37a8232754b0c,jon-vanguard-818f3b4,mistral_fast@26b5aa1,mistral_fast,26b5aa1,vanguard@818f3b4,vanguard,818f3b4,sprint,official,1,0,rating,a,1.0,core_destroyed,26,,80,0,8,1,47,0,10,2,ok,,4.208,n-62-31-20,29000506,2026-08-01T18:45:54+0200
c733529687b3269d,jon-vanguard-818f3b4,vanguard@818f3b4,vanguard,818f3b4,v233_g@9713344,v233_g,9713344,sweden,official,1,0,rating,a,1.0,core_destroyed,58,,75,290,13,19,96,260,8,17,ok,,5.106,n-62-29-16,29000506,2026-08-01T18:46:56+0200
c7506757e9e0af48,jon-vanguard-818f3b4,vanguard@818f3b4,vanguard,818f3b4,nemesis@9713344,nemesis,9713344,skerry,official,1,0,rating,a,1.0,core_destroyed,132,,268,840,12,10,119,0,10,10,ok,,6.8,n-62-12-64,29000506,2026-08-01T18:46:53+0200
c7575b920ea9892e,jon-vanguard-818f3b4,v233_f@9713344,v233_f,9713344,vanguard@818f3b4,vanguard,818f3b4,longship,official,1,0,rating,b,0.0,core_destroyed,77,,102,360,9,17,69,340,17,9,ok,,5.835,n-62-29-24,29000506,2026-08-01T18:47:52+0200
c7615015348da0c8,jon-vanguard-818f3b4,vanguard@818f3b4,vanguard,818f3b4,jonbot_190003d@da3fd8a,jonbot_190003d,da3fd8a,sweden,official,1,0,rating,a,1.0,core_destroyed,101,,289,610,12,19,249,0,6,8,ok,,7.075,n-62-12-6,29000506,2026-08-01T18:46:06+0200
c78c066645473d17,jon-vanguard-818f3b4,titanium_v1@9713344,titanium_v1,9713344,vanguard@818f3b4,vanguard,818f3b4,strait,official,1,0,rating,b,0.0,core_destroyed,46,,307,0,4,4,92,240,13,18,ok,,3.532,n-62-21-60,29000506,2026-08-01T18:46:21+0200
c7cdae5344a4f94d,jon-vanguard-818f3b4,reaver@9713344,reaver,9713344,vanguard@818f3b4,vanguard,818f3b4,quarry,official,1,0,rating,b,0.0,core_destroyed,52,,103,60,7,10,80,260,9,14,ok,,7.241,n-62-13-8,29000506,2026-08-01T18:46:30+0200
c8183dd0483abe58,jon-vanguard-818f3b4,turtle@9713344,turtle,9713344,vanguard@818f3b4,vanguard,818f3b4,strait,official,1,0,rating,b,0.0,core_destroyed,97,,113,220,9,9,60,620,22,24,ok,,8.113,n-62-21-13,29000506,2026-08-01T18:46:23+0200
c81b6b6c8eab9431,jon-vanguard-818f3b4,vg_v4@9713344,vg_v4,9713344,vanguard@818f3b4,vanguard,818f3b4,pinch,official,1,0,rating,b,0.0,core_destroyed,53,,100,50,8,10,70,350,15,21,ok,,4.365,n-62-21-2,29000506,2026-08-01T18:47:40+0200
c8392c139be9fe0c,jon-vanguard-818f3b4,v233_c@9713344,v233_c,9713344,vanguard@818f3b4,vanguard,818f3b4,hive,official,1,0,rating,b,0.0,core_destroyed,64,,108,100,7,16,114,140,12,5,ok,,5.142,n-62-11-59,29000506,2026-08-01T18:47:01+0200
c841763546f92017,jon-vanguard-818f3b4,vanguard@818f3b4,vanguard,818f3b4,v233_c@9713344,v233_c,9713344,bridge,official,1,0,rating,b,0.0,core_destroyed,87,,98,230,7,14,277,450,7,20,ok,,4.144,n-62-11-59,29000506,2026-08-01T18:46:19+0200
c89b8a89de41db25,jon-vanguard-818f3b4,vanguard@818f3b4,vanguard,818f3b4,reaver@9713344,reaver,9713344,vault,official,1,0,rating,a,1.0,core_destroyed,70,,233,320,12,7,107,210,6,13,ok,,10.516,n-62-12-65,29000506,2026-08-01T18:46:44+0200
c8d7041ae008c756,jon-vanguard-818f3b4,vanguard@818f3b4,vanguard,818f3b4,vg_v3@9713344,vg_v3,9713344,twins,official,1,0,rating,a,1.0,core_destroyed,54,,60,300,12,16,74,140,3,14,ok,,5.175,n-62-21-53,29000506,2026-08-01T18:46:40+0200
c9000f40e323fdeb,jon-vanguard-818f3b4,vanguard@818f3b4,vanguard,818f3b4,v233_f@9713344,v233_f,9713344,pinch,official,1,0,rating,b,0.0,core_destroyed,40,,128,130,9,11,80,220,12,20,ok,,4.361,n-62-29-25,29000506,2026-08-01T18:45:49+0200
c9064a765f538283,jon-vanguard-818f3b4,vanguard@818f3b4,vanguard,818f3b4,frontier_v2@9713344,frontier_v2,9713344,jackpot,official,1,0,rating,a,1.0,core_destroyed,74,,342,330,10,8,233,0,6,3,ok,,3.931,n-62-21-72,29000506,2026-08-01T18:45:58+0200
c93ddc2fbb309f88,jon-vanguard-818f3b4,vg_v2@9713344,vg_v2,9713344,vanguard@818f3b4,vanguard,818f3b4,duel,official,1,0,rating,b,0.0,core_destroyed,71,,69,300,6,8,187,360,10,12,ok,,3.401,n-62-12-66,29000506,2026-08-01T18:47:29+0200
c94c2c0072988c1d,jon-vanguard-818f3b4,vanguard@818f3b4,vanguard,818f3b4,vanguard_oracle@75591b7,vanguard_oracle,75591b7,runestone,official,1,0,rating,b,0.0,core_destroyed,61,,112,170,10,9,59,240,14,11,ok,,6.358,n-62-21-92,29000506,2026-08-01T18:46:14+0200
c97a873a3289f82b,jon-vanguard-818f3b4,vanguard@818f3b4,vanguard,818f3b4,vanguard@bb03f14,vanguard,bb03f14,twins,official,1,0,rating,a,1.0,core_destroyed,68,,104,410,12,15,88,420,3,18,ok,,5.416,n-62-29-29,29000506,2026-08-01T18:46:52+0200
c990dcc945b0c64a,jon-vanguard-818f3b4,vanguard@818f3b4,vanguard,818f3b4,v233_g@9713344,v233_g,9713344,runestone,official,1,0,rating,a,1.0,core_destroyed,49,,60,180,12,11,71,180,6,13,ok,,5.235,n-62-29-16,29000506,2026-08-01T18:45:50+0200
c9e2b21a3638bb11,jon-vanguard-818f3b4,vanguard@818f3b4,vanguard,818f3b4,vanguard@26e6792,vanguard,26e6792,runestone,official,1,0,rating,b,0.0,core_destroyed,61,,112,170,10,9,59,240,14,11,ok,,6.197,n-62-21-104,29000506,2026-08-01T18:46:36+0200
c9e2b77e1165e618,jon-vanguard-818f3b4,vanguard@818f3b4,vanguard,818f3b4,vg_v7@9713344,vg_v7,9713344,pinch,official,1,0,rating,a,1.0,core_destroyed,70,,50,400,18,20,123,150,11,9,ok,,5.299,n-62-21-23,29000506,2026-08-01T18:47:36+0200
ca2288c761958b67,jon-vanguard-818f3b4,jonbot@da3fd8a,jonbot,da3fd8a,vanguard@818f3b4,vanguard,818f3b4,bridge,official,1,0,rating,b,0.0,titanium_collected,1000,,2680,0,4,10,9245,7200,12,18,ok,,12.14,n-62-11-57,29000506,2026-08-01T18:46:20+0200
ca366c7a63ea76cd,jon-vanguard-818f3b4,vanguard@818f3b4,vanguard,818f3b4,jonbot@da3fd8a,jonbot,da3fd8a,sprint,official,1,0,rating,b,0.0,core_destroyed,50,,3,0,11,3,64,100,8,13,ok,,4.196,n-62-11-53,29000506,2026-08-01T18:46:29+0200
ca5aa1ad738d9beb,jon-vanguard-818f3b4,vanguard@818f3b4,vanguard,818f3b4,v233_f@9713344,v233_f,9713344,duel,official,1,0,rating,a,1.0,core_destroyed,32,,112,130,10,6,127,130,7,8,ok,,3.715,n-62-29-24,29000506,2026-08-01T18:46:45+0200
ca67353f2a8f868d,jon-vanguard-818f3b4,siege_v1@9713344,siege_v1,9713344,vanguard@818f3b4,vanguard,818f3b4,duel,official,1,0,rating,b,0.0,core_destroyed,34,,239,0,3,2,60,140,12,6,ok,,3.726,n-62-21-65,29000506,2026-08-01T18:46:49+0200
cb02de69985ed9de,jon-vanguard-818f3b4,vanguard@818f3b4,vanguard,818f3b4,jonbot@da3fd8a,jonbot,da3fd8a,twins,official,1,0,rating,b,0.0,core_destroyed,49,,59,170,9,7,59,100,9,16,ok,,4.334,n-62-11-53,29000506,2026-08-01T18:47:06+0200
cb2ff3baa8e0d26b,jon-vanguard-818f3b4,vanguard@818f3b4,vanguard,818f3b4,v233_d@9713344,v233_d,9713344,jackpot,official,1,0,rating,b,0.0,core_destroyed,46,,78,160,11,6,171,0,8,3,ok,,4.552,n-62-21-91,29000506,2026-08-01T18:45:49+0200
cb3058429c390977,jon-vanguard-818f3b4,vanguard_oracle@75591b7,vanguard_oracle,75591b7,vanguard@818f3b4,vanguard,818f3b4,twins,official,1,0,rating,b,0.0,core_destroyed,49,,36,90,15,4,60,170,10,11,ok,,5.104,n-62-21-92,29000506,2026-08-01T18:47:32+0200
cb5baa6bc2ca575f,jon-vanguard-818f3b4,vanguard@818f3b4,vanguard,818f3b4,vanguard@17ad456,vanguard,17ad456,crossfire,official,1,0,rating,a,1.0,core_destroyed,93,,335,440,12,7,115,430,14,6,ok,,5.755,n-62-31-9,29000506,2026-08-01T18:46:44+0200
cb69fa963f2885b4,jon-vanguard-818f3b4,vanguard@818f3b4,vanguard,818f3b4,vanguard@26e6792,vanguard,26e6792,bridge,official,1,0,rating,b,0.0,core_destroyed,56,,115,260,11,15,94,150,10,13,ok,,3.781,n-62-31-11,29000506,2026-08-01T18:47:35+0200
cb73917216a736a9,jon-vanguard-818f3b4,tempest_fast@eb1f0f3,tempest_fast,eb1f0f3,vanguard@818f3b4,vanguard,818f3b4,showdown,official,1,0,rating,a,1.0,core_destroyed,21,,8,0,12,6,48,0,7,0,ok,,4.061,n-62-30-25,29000506,2026-08-01T18:46:57+0200
cb98d4cc1929dd4e,jon-vanguard-818f3b4,vanguard@818f3b4,vanguard,818f3b4,vg_v7@9713344,vg_v7,9713344,strait,official,1,0,rating,a,1.0,core_destroyed,68,,242,300,11,9,84,250,9,14,ok,,5.721,n-62-21-1,29000506,2026-08-01T18:46:30+0200
cbb3329f4729218f,jon-vanguard-818f3b4,v233_f@9713344,v233_f,9713344,vanguard@818f3b4,vanguard,818f3b4,crossfire,official,1,0,rating,a,1.0,core_destroyed,54,,81,240,8,12,59,240,15,6,ok,,5.548,n-62-29-24,29000506,2026-08-01T18:46:41+0200
cbbae027cc4e003c,jon-vanguard-818f3b4,mistral@ba943b9,mistral,ba943b9,vanguard@818f3b4,vanguard,818f3b4,duel,official,1,0,rating,a,1.0,core_destroyed,21,,45,0,12,1,16,80,11,4,ok,,5.4,n-62-31-15,29000506,2026-08-01T18:46:07+0200
cc1827c0dd3a4a00,jon-vanguard-818f3b4,vanguard@818f3b4,vanguard,818f3b4,v233_b@9713344,v233_b,9713344,skerry,official,1,0,rating,a,1.0,core_destroyed,65,,84,250,11,5,59,0,6,4,ok,,4.505,n-62-11-55,29000506,2026-08-01T18:46:35+0200
cc319a41d1874422,jon-vanguard-818f3b4,vanguard@818f3b4,vanguard,818f3b4,vanguard_oracle@75591b7,vanguard_oracle,75591b7,sprint,official,1,0,rating,b,0.0,core_destroyed,40,,88,0,9,3,68,0,7,4,ok,,4.013,n-62-21-92,29000506,2026-08-01T18:46:44+0200
cc598d6e60c7c1fd,jon-vanguard-818f3b4,vanguard@818f3b4,vanguard,818f3b4,v233_b@9713344,v233_b,9713344,bridge,official,1,0,rating,b,0.0,core_destroyed,87,,98,230,7,14,277,450,7,20,ok,,3.927,n-62-11-51,29000506,2026-08-01T18:46:25+0200
cc657d8c80955b6c,jon-vanguard-818f3b4,vanguard@818f3b4,vanguard,818f3b4,vanguard@9932bec,vanguard,9932bec,string,official,1,0,rating,a,1.0,core_destroyed,62,,275,230,8,10,109,430,12,19,ok,,4.353,n-62-11-63,29000506,2026-08-01T18:46:57+0200
ccac2178308b836d,jon-vanguard-818f3b4,v233_c@9713344,v233_c,9713344,vanguard@818f3b4,vanguard,818f3b4,crossfire,official,1,0,rating,b,0.0,core_destroyed,51,,111,160,4,7,190,220,5,7,ok,,3.725,n-62-11-59,29000506,2026-08-01T18:46:31+0200
ccf37c20023d7e51,jon-vanguard-818f3b4,v233_f@9713344,v233_f,9713344,vanguard@818f3b4,vanguard,818f3b4,string,official,1,0,rating,a,1.0,core_destroyed,63,,345,280,8,8,95,240,12,8,ok,,3.659,n-62-29-25,29000506,2026-08-01T18:47:01+0200
ccf90db8a5994b72,jon-vanguard-818f3b4,lockin@9713344,lockin,9713344,vanguard@818f3b4,vanguard,818f3b4,vase,official,1,0,rating,b,0.0,core_destroyed,42,,600,0,0,0,60,30,7,9,ok,,2.158,n-62-21-92,29000506,2026-08-01T18:49:00+0200
cd0afd24d00967ab,jon-vanguard-818f3b4,vg_v4@9713344,vg_v4,9713344,vanguard@818f3b4,vanguard,818f3b4,vase,official,1,0,rating,b,0.0,core_destroyed,50,,103,0,3,3,60,50,9,9,ok,,4.483,n-62-21-14,29000506,2026-08-01T18:47:12+0200
cd1d9d35270d2156,jon-vanguard-818f3b4,v233_a@9713344,v233_a,9713344,vanguard@818f3b4,vanguard,818f3b4,quarry,official,1,0,rating,b,0.0,core_destroyed,53,,90,60,4,11,80,270,9,14,ok,,4.988,n-62-12-5,29000506,2026-08-01T18:46:51+0200
cd2f2f399ac7a74c,jon-vanguard-818f3b4,turtle@9713344,turtle,9713344,vanguard@818f3b4,vanguard,818f3b4,bridge,official,1,0,rating,b,0.0,core_destroyed,85,,99,260,2,10,223,310,7,11,ok,,4.211,n-62-21-8,29000506,2026-08-01T18:47:48+0200
cd4459acae32c18c,jon-vanguard-818f3b4,vanguard@17ad456,vanguard,17ad456,vanguard@818f3b4,vanguard,818f3b4,strait,official,1,0,rating,a,1.0,core_destroyed,49,,50,170,12,8,41,220,13,15,ok,,5.874,n-62-31-10,29000506,2026-08-01T18:47:14+0200
cd5ceff3e7fdfda1,jon-vanguard-818f3b4,vanguard@818f3b4,vanguard,818f3b4,uw_v2@9713344,uw_v2,9713344,showdown,official,1,0,rating,b,0.0,core_destroyed,43,,57,0,11,0,60,0,7,4,ok,,4.176,n-62-11-56,29000506,2026-08-01T18:45:59+0200
cd5dc29df52430fd,jon-vanguard-818f3b4,vanguard@818f3b4,vanguard,818f3b4,tempest_ferry@26b5aa1,tempest_ferry,26b5aa1,quarry,official,1,0,rating,a,1.0,core_destroyed,70,,70,400,17,19,278,0,6,4,ok,,6.498,n-62-29-32,29000506,2026-08-01T18:46:10+0200
cd6f6b6d1cd045ef,jon-vanguard-818f3b4,vanguard@818f3b4,vanguard,818f3b4,vg_v5@9713344,vg_v5,9713344,longship,official,1,0,rating,a,1.0,core_destroyed,60,,250,260,10,9,97,0,5,8,ok,,3.797,n-62-21-5,29000506,2026-08-01T18:47:33+0200
cd76bc6133347481,jon-vanguard-818f3b4,tempest_fast@eb1f0f3,tempest_fast,eb1f0f3,vanguard@818f3b4,vanguard,818f3b4,pinch,official,1,0,rating,a,1.0,core_destroyed,39,,60,0,9,4,93,200,7,15,ok,,4.235,n-62-30-25,29000506,2026-08-01T18:46:24+0200
cdacf9457229b565,jon-vanguard-818f3b4,turtle@9713344,turtle,9713344,vanguard@818f3b4,vanguard,818f3b4,showdown,official,1,0,rating,b,0.0,core_destroyed,28,,113,0,7,6,80,0,10,1,ok,,3.132,n-62-21-12,29000506,2026-08-01T18:47:46+0200
cdb435ec780dfe6d,jon-vanguard-818f3b4,vanguard@818f3b4,vanguard,818f3b4,vanguard@26e6792,vanguard,26e6792,strait,official,1,0,rating,a,1.0,core_destroyed,49,,50,170,12,8,41,220,13,15,ok,,5.443,n-62-21-104,29000506,2026-08-01T18:47:19+0200
cdda64ba09b4648b,jon-vanguard-818f3b4,mistral_fast@26b5aa1,mistral_fast,26b5aa1,vanguard@818f3b4,vanguard,818f3b4,crossfire,official,1,0,rating,b,0.0,core_destroyed,33,,304,0,4,0,70,140,13,7,ok,,3.431,n-62-31-19,29000506,2026-08-01T18:47:24+0200
cde118867fce62f7,jon-vanguard-818f3b4,vg_v7@9713344,vg_v7,9713344,vanguard@818f3b4,vanguard,818f3b4,duel,official,1,0,rating,b,0.0,core_destroyed,116,,131,420,9,6,222,890,19,19,ok,,7.87,n-62-21-23,29000506,2026-08-01T18:46:28+0200
cdfc6bed114cffb2,jon-vanguard-818f3b4,jonbot_190003d@da3fd8a,jonbot_190003d,da3fd8a,vanguard@818f3b4,vanguard,818f3b4,atoll,official,1,0,rating,b,0.0,core_destroyed,43,,118,0,9,4,60,180,8,7,ok,,5.238,n-62-21-89,29000506,2026-08-01T18:46:35+0200
ce06bea39984784e,jon-vanguard-818f3b4,vg_v5@9713344,vg_v5,9713344,vanguard@818f3b4,vanguard,818f3b4,strait,official,1,0,rating,b,0.0,core_destroyed,70,,121,100,8,7,50,420,19,21,ok,,6.41,n-62-21-17,29000506,2026-08-01T18:46:47+0200
ce1e2887825c6966,jon-vanguard-818f3b4,lockin@9713344,lockin,9713344,vanguard@818f3b4,vanguard,818f3b4,longship,official,1,0,rating,b,0.0,core_destroyed,41,,186,80,8,5,70,160,14,9,ok,,6.481,n-62-21-96,29000506,2026-08-01T18:46:53+0200
ce304e6c31b8b05b,jon-vanguard-818f3b4,undertow_oracle@75591b7,undertow_oracle,75591b7,vanguard@818f3b4,vanguard,818f3b4,bridge,official,1,0,rating,b,0.0,titanium_collected,1000,,6238,4880,10,16,5647,7200,12,18,ok,,24.346,n-62-21-103,29000506,2026-08-01T18:47:40+0200
ce347de73a3ab11c,jon-vanguard-818f3b4,vanguard@818f3b4,vanguard,818f3b4,jonbot@9713344,jonbot,9713344,runestone,official,1,0,rating,a,1.0,core_destroyed,52,,70,200,15,11,285,0,5,0,ok,,4.691,n-62-21-69,29000506,2026-08-01T18:46:23+0200
ce49dddc4b1d32d0,jon-vanguard-818f3b4,vanguard@818f3b4,vanguard,818f3b4,mistral@ba943b9,mistral,ba943b9,string,official,1,0,rating,a,1.0,core_destroyed,49,,59,20,11,5,292,0,5,0,ok,,3.734,n-62-31-17,29000506,2026-08-01T18:46:24+0200
ce609864a2963253,jon-vanguard-818f3b4,vanguard@818f3b4,vanguard,818f3b4,tempest@da3fd8a,tempest,da3fd8a,quarry,official,1,0,rating,a,1.0,core_destroyed,69,,70,390,14,19,317,0,5,4,ok,,7.619,n-62-31-18,29000506,2026-08-01T18:46:53+0200
ce706c2b58e91148,jon-vanguard-818f3b4,vanguard@818f3b4,vanguard,818f3b4,jonbot@9713344,jonbot,9713344,duel,official,1,0,rating,a,1.0,core_destroyed,92,,383,520,12,15,345,0,4,0,ok,,4.197,n-62-21-68,29000506,2026-08-01T18:47:01+0200
ce8eb297ffe5130b,jon-vanguard-818f3b4,frontier_v2@9713344,frontier_v2,9713344,vanguard@818f3b4,vanguard,818f3b4,sweden,official,1,0,rating,b,0.0,core_destroyed,52,,130,0,7,4,135,170,10,14,ok,,3.834,n-62-21-49,29000506,2026-08-01T18:46:01+0200
cec6096892e74557,jon-vanguard-818f3b4,vg_v3@9713344,vg_v3,9713344,vanguard@818f3b4,vanguard,818f3b4,showdown,official,1,0,rating,b,0.0,core_destroyed,38,,105,0,4,6,60,0,10,1,ok,,2.996,n-62-21-52,29000506,2026-08-01T18:47:26+0200
ced6da904b4f64d2,jon-vanguard-818f3b4,vanguard@818f3b4,vanguard,818f3b4,vanguard_oracle@75591b7,vanguard_oracle,75591b7,vase,official,1,0,rating,b,0.0,core_destroyed,68,,99,90,10,8,240,130,8,7,ok,,4.876,n-62-31-9,29000506,2026-08-01T18:45:49+0200
cef2d236fb0e050b,jon-vanguard-818f3b4,vanguard@818f3b4,vanguard,818f3b4,attack_wave_v1@9713344,attack_wave_v1,9713344,quarry,official,1,0,rating,a,1.0,core_destroyed,61,,70,330,13,25,248,0,6,3,ok,,4.863,n-62-21-64,29000506,2026-08-01T18:45:58+0200
cf0259e1724453fe,jon-vanguard-818f3b4,vanguard@818f3b4,vanguard,818f3b4,jonbot@da3fd8a,jonbot,da3fd8a,aurora,official,1,0,rating,a,1.0,core_destroyed,47,,76,190,12,9,218,130,6,20,ok,,4.191,n-62-11-57,29000506,2026-08-01T18:45:58+0200
cf0665013a7f77a9,jon-vanguard-818f3b4,vanguard_oracle@75591b7,vanguard_oracle,75591b7,vanguard@818f3b4,vanguard,818f3b4,hive,official,1,0,rating,b,0.0,core_destroyed,53,,103,110,10,4,67,110,14,5,ok,,4.624,n-62-11-66,29000506,2026-08-01T18:47:32+0200
cf09afd6fd20c0b4,jon-vanguard-818f3b4,vanguard@818f3b4,vanguard,818f3b4,reaver@9713344,reaver,9713344,skerry,official,1,0,rating,a,1.0,core_destroyed,52,,80,240,13,6,121,0,6,2,ok,,7.404,n-62-13-8,29000506,2026-08-01T18:47:07+0200
cf13c617d86523ef,jon-vanguard-818f3b4,mistral@ba943b9,mistral,ba943b9,vanguard@818f3b4,vanguard,818f3b4,string,official,1,0,rating,b,0.0,core_destroyed,36,,314,0,0,0,70,120,7,9,ok,,3.292,n-62-31-17,29000506,2026-08-01T18:46:28+0200
cf21ca5fc4a36b33,jon-vanguard-818f3b4,vanguard@818f3b4,vanguard,818f3b4,tempest@da3fd8a,tempest,da3fd8a,pinch,official,1,0,rating,b,0.0,core_destroyed,33,,70,100,9,11,60,0,10,4,ok,,4.763,n-62-31-18,29000506,2026-08-01T18:46:40+0200
cf56cdb0fec596cc,jon-vanguard-818f3b4,undertow_1ac7ac4@da3fd8a,undertow_1ac7ac4,da3fd8a,vanguard@818f3b4,vanguard,818f3b4,skerry,official,1,0,rating,b,0.0,core_destroyed,70,,101,470,8,21,239,330,9,6,ok,,5.991,n-62-29-18,29000506,2026-08-01T18:45:58+0200
cf84905e27b619d4,jon-vanguard-818f3b4,vanguard@818f3b4,vanguard,818f3b4,vg_v6@9713344,vg_v6,9713344,hive,official,1,0,rating,a,1.0,core_destroyed,115,,293,270,13,5,112,0,8,8,ok,,7.178,n-62-21-50,29000506,2026-08-01T18:46:33+0200
cfd936c6ad8abe9d,jon-vanguard-818f3b4,v233_b@9713344,v233_b,9713344,vanguard@818f3b4,vanguard,818f3b4,runestone,official,1,0,rating,b,0.0,core_destroyed,63,,53,40,6,9,60,250,15,11,ok,,5.154,n-62-11-55,29000506,2026-08-01T18:46:22+0200
cfeea22739675fd9,jon-vanguard-818f3b4,v233_e@9713344,v233_e,9713344,vanguard@818f3b4,vanguard,818f3b4,sprint,official,1,0,rating,b,0.0,core_destroyed,48,,101,150,7,7,91,180,11,11,ok,,3.922,n-62-11-52,29000506,2026-08-01T18:46:17+0200
d00a3c05c4443369,jon-vanguard-818f3b4,vanguard@818f3b4,vanguard,818f3b4,frontier_v1@9713344,frontier_v1,9713344,jackpot,official,1,0,rating,a,1.0,core_destroyed,82,,312,370,11,8,90,0,10,3,ok,,4.508,n-62-28-27,29000506,2026-08-01T18:46:07+0200
d0631aa09cd2541c,jon-vanguard-818f3b4,undertow@da3fd8a,undertow,da3fd8a,vanguard@818f3b4,vanguard,818f3b4,duel,official,1,0,rating,a,1.0,core_destroyed,60,,136,260,10,15,131,270,8,5,ok,,5.291,n-62-29-12,29000506,2026-08-01T18:45:55+0200
