match_id,tournament_id,bot_a,bot_a_name,bot_a_commit,bot_b,bot_b_name,bot_b_commit,map,map_set,seed,tle,kind,engine_winner,winner,score_a,win_condition,turns,resign_message,a_titanium,a_titanium_collected,a_units,a_buildings,b_titanium,b_titanium_collected,b_units,b_buildings,status,error,duration_s,host,lsf_job,finished_at
0017dd20fcf060f0,auto-d4675388d65e,bastion@840a180,bastion,840a180,spar_sniper@aa24129,spar_sniper,aa24129,skerry,all_official,1,0,rating,b,b,0.0,core_destroyed,69,,2,430,10,27,49,330,6,17,ok,,3.52,n-62-11-61,29052444,2026-08-08T11:36:19+0200
0032a91c40ab1579,auto-d4675388d65e,spar_sniper@aa24129,spar_sniper,aa24129,jonbot_190003d@90fc9f3,jonbot_190003d,90fc9f3,pinch,all_official,1,0,rating,a,a,1.0,titanium_collected,1000,,20,240,8,11,66,0,10,8,ok,,7.679,n-62-21-60,29052444,2026-08-08T11:36:30+0200
003964c52b9bae92,auto-d4675388d65e,skadi@6a2af02,skadi,6a2af02,spar_sniper@aa24129,spar_sniper,aa24129,antler,all_official,1,0,rating,b,b,0.0,core_destroyed,490,,6,460,5,8,126,2130,12,16,ok,,7.359,n-62-29-9,29052444,2026-08-08T11:37:36+0200
003c8ae803193d76,auto-d4675388d65e,spar_sniper@aa24129,spar_sniper,aa24129,mjolnir@2e6c876,mjolnir,2e6c876,sweden,all_official,1,0,rating,a,a,1.0,core_destroyed,728,,229,4020,27,23,2241,3790,3,3,ok,,23.103,n-62-31-14,29052444,2026-08-08T11:38:04+0200
004830e50edbee4d,auto-d4675388d65e,gobbleglitch@6cdc440,gobbleglitch,6cdc440,spar_sniper@aa24129,spar_sniper,aa24129,archipelago,all_official,1,0,rating,b,b,0.0,core_destroyed,137,,59,0,8,0,10,260,8,10,ok,,3.878,n-62-12-5,29052444,2026-08-08T11:36:08+0200
005500e8bc8cebc0,auto-d4675388d65e,jotunn@6b39ebb,jotunn,6b39ebb,spar_sniper@aa24129,spar_sniper,aa24129,moonrise,all_official,1,0,rating,b,b,0.0,core_destroyed,77,,70,0,8,7,24,350,6,26,ok,,3.504,n-62-21-66,29052444,2026-08-08T11:37:27+0200
0062e0898e866a28,auto-d4675388d65e,spar_mender@7ed1acc,spar_mender,7ed1acc,spar_sniper@aa24129,spar_sniper,aa24129,moonrise,all_official,1,0,rating,b,b,0.0,core_destroyed,281,,10,0,8,11,9,10,7,8,ok,,5.219,n-62-31-7,29052444,2026-08-08T11:38:02+0200
00776f0cc9c0ebb0,auto-d4675388d65e,spar_sniper@aa24129,spar_sniper,aa24129,odin@38e1456,odin,38e1456,snowflake,all_official,1,0,rating,a,a,1.0,core_destroyed,62,,42,520,7,22,10,370,8,21,ok,,3.534,n-62-21-89,29052444,2026-08-08T11:37:06+0200
0084a530fbd3a420,auto-d4675388d65e,steward_hardened_reinforced@04300bf,steward_hardened_reinforced,04300bf,spar_sniper@aa24129,spar_sniper,aa24129,snowflake,all_official,1,0,rating,a,a,1.0,core_destroyed,65,,81,550,9,21,7,140,8,11,ok,,3.524,n-62-11-55,29052444,2026-08-08T11:37:54+0200
008ea135345c464b,auto-d4675388d65e,pantheon_replica_day3@aa8bae0,pantheon_replica_day3,aa8bae0,spar_sniper@aa24129,spar_sniper,aa24129,bridge,all_official,1,0,rating,b,b,0.0,core_destroyed,209,,352,0,6,4,10,0,9,5,ok,,4.823,n-62-21-1,29052444,2026-08-08T11:37:13+0200
00b4e3280ee8193c,auto-d4675388d65e,spar_sniper@aa24129,spar_sniper,aa24129,lockin@90fc9f3,lockin,90fc9f3,sprint,all_official,1,0,rating,a,a,1.0,core_destroyed,41,,10,130,7,14,315,0,6,0,ok,,3.322,n-62-31-21,29052444,2026-08-08T11:36:42+0200
00b535c5106b051e,auto-d4675388d65e,lockin@90fc9f3,lockin,90fc9f3,spar_sniper@aa24129,spar_sniper,aa24129,fjord,all_official,1,0,rating,b,b,0.0,core_destroyed,47,,123,100,11,4,10,260,8,25,ok,,5.658,n-62-31-4,29052444,2026-08-08T11:37:12+0200
00c346031f48e893,auto-d4675388d65e,spar_sniper@aa24129,spar_sniper,aa24129,jotunn@6b39ebb,jotunn,6b39ebb,nordkap,all_official,1,0,rating,a,a,1.0,core_destroyed,241,,31,1460,12,27,38,1470,11,20,ok,,8.956,n-62-21-67,29052444,2026-08-08T11:36:04+0200
00c524d83434f906,auto-d4675388d65e,gobbleglitch@6cdc440,gobbleglitch,6cdc440,spar_sniper@aa24129,spar_sniper,aa24129,aurora,all_official,1,0,rating,b,b,0.0,core_destroyed,645,,716,1570,11,11,10,3130,9,24,ok,,8.625,n-62-12-5,29052444,2026-08-08T11:36:28+0200
00cc281fc2eb36d4,auto-d4675388d65e,steward_hardened_reinforced@cdc552f,steward_hardened_reinforced,cdc552f,spar_sniper@aa24129,spar_sniper,aa24129,snowflake,all_official,1,0,rating,a,a,1.0,core_destroyed,86,,30,820,11,20,6,190,6,14,ok,,4.774,n-62-31-22,29052444,2026-08-08T11:38:14+0200
00e12e5d9f65b877,auto-d4675388d65e,mimir@cfc1ec4,mimir,cfc1ec4,spar_sniper@aa24129,spar_sniper,aa24129,vase,all_official,1,0,rating,b,b,0.0,core_destroyed,121,,37,230,8,8,33,260,7,15,ok,,4.413,n-62-29-16,29052444,2026-08-08T11:36:51+0200
00e17aa10d167834,auto-d4675388d65e,spar_sniper@aa24129,spar_sniper,aa24129,steward_hardened_reinforced@cdc552f,steward_hardened_reinforced,cdc552f,crossfire,all_official,1,0,rating,a,a,1.0,core_destroyed,512,,30,1600,10,20,12,90,7,3,ok,,6.724,n-62-31-20,29052444,2026-08-08T11:38:06+0200
00eb6ae76e8534fd,auto-d4675388d65e,spar_sniper@aa24129,spar_sniper,aa24129,gobbleglitch@6cdc440,gobbleglitch,6cdc440,duel,all_official,1,0,rating,a,a,1.0,core_destroyed,129,,9,310,8,4,59,70,8,3,ok,,3.539,n-62-12-7,29052444,2026-08-08T11:36:06+0200
01353b4a9c627e84,auto-d4675388d65e,bastion@840a180,bastion,840a180,spar_sniper@aa24129,spar_sniper,aa24129,nordkap,all_official,1,0,rating,b,b,0.0,core_destroyed,62,,6,130,7,7,16,220,7,11,ok,,3.323,n-62-11-66,29052444,2026-08-08T11:36:09+0200
014818d46d2a39a1,auto-d4675388d65e,hodr@ea88247,hodr,ea88247,spar_sniper@aa24129,spar_sniper,aa24129,jackpot,all_official,1,0,rating,a,a,1.0,core_destroyed,372,,84,1800,18,25,134,1740,21,19,ok,,23.759,n-62-21-5,29052444,2026-08-08T11:37:20+0200
017aa1b6a50f8ef7,auto-d4675388d65e,spar_sniper@aa24129,spar_sniper,aa24129,jonbot@90fc9f3,jonbot,90fc9f3,string,all_official,1,0,rating,a,a,1.0,core_destroyed,200,,72,1210,15,18,341,40,0,4,ok,,3.747,n-62-12-66,29052444,2026-08-08T11:36:41+0200
018928cd37cd4c6e,auto-d4675388d65e,spar_sniper@aa24129,spar_sniper,aa24129,steward_hardened_reinforced@c04e46e,steward_hardened_reinforced,c04e46e,showdown,all_official,1,0,rating,a,a,1.0,core_destroyed,553,,9,230,6,17,10,750,6,10,ok,,4.317,n-62-30-23,29052444,2026-08-08T11:38:02+0200
01a99d6064056285,auto-d4675388d65e,spar_sniper@aa24129,spar_sniper,aa24129,skadi@1e4eddf,skadi,1e4eddf,bridge,all_official,1,0,rating,b,b,0.0,titanium_collected,1000,,33,0,10,16,1114,490,10,11,ok,,17.486,n-62-29-13,29052444,2026-08-08T11:37:45+0200
01c834fb9705ccf2,auto-d4675388d65e,spar_sniper@aa24129,spar_sniper,aa24129,magni@3677a66,magni,3677a66,snowflake,all_official,1,0,rating,a,a,1.0,core_destroyed,65,,43,550,9,22,7,140,8,11,ok,,3.755,n-62-11-64,29052444,2026-08-08T11:37:07+0200
01caa356811496a3,auto-d4675388d65e,steward_hardened_reinforced@672ee02,steward_hardened_reinforced,672ee02,spar_sniper@aa24129,spar_sniper,aa24129,meander,all_official,1,0,rating,a,a,1.0,titanium_collected,1000,,18,70,6,14,20,0,9,8,ok,,7.455,n-62-12-3,29052444,2026-08-08T11:38:20+0200
01ce5f1ece8e07ff,auto-d4675388d65e,skadi@821d792,skadi,821d792,spar_sniper@aa24129,spar_sniper,aa24129,snowflake,all_official,1,0,rating,a,a,1.0,core_destroyed,174,,86,1430,13,23,20,410,6,22,ok,,5.347,n-62-31-21,29052444,2026-08-08T11:38:28+0200
01eac03ff7ee8647,auto-d4675388d65e,spar_mender@7ed1acc,spar_mender,7ed1acc,spar_sniper@aa24129,spar_sniper,aa24129,string,all_official,1,0,rating,b,b,0.0,core_destroyed,119,,108,20,6,2,50,720,8,20,ok,,3.992,n-62-31-8,29052444,2026-08-08T11:38:23+0200
0208fba76cc739cf,auto-d4675388d65e,fenrir2@6b39ebb,fenrir2,6b39ebb,spar_sniper@aa24129,spar_sniper,aa24129,heart,all_official,1,0,rating,a,a,1.0,core_destroyed,285,,9,0,9,11,10,90,7,6,ok,,5.413,n-62-29-27,29052444,2026-08-08T11:36:42+0200
0269f4a59e91113a,auto-d4675388d65e,spar_sniper@aa24129,spar_sniper,aa24129,janus@8a1e7a1,janus,8a1e7a1,crossfire,all_official,1,0,rating,a,a,1.0,core_destroyed,162,,37,390,6,5,28,390,9,5,ok,,3.956,n-62-21-24,29052444,2026-08-08T11:36:36+0200
0272aa9931554ba3,auto-d4675388d65e,pantheon_replica_day3@aa8bae0,pantheon_replica_day3,aa8bae0,spar_sniper@aa24129,spar_sniper,aa24129,fjord,all_official,1,0,rating,a,a,1.0,core_destroyed,90,,13,560,9,25,32,440,5,17,ok,,4.113,n-62-21-2,29052444,2026-08-08T11:37:14+0200
02795d93a0aa88e1,auto-d4675388d65e,spar_sniper@aa24129,spar_sniper,aa24129,skadi@821d792,skadi,821d792,hive,all_official,1,0,rating,b,b,0.0,core_destroyed,152,,19,360,7,31,43,730,8,39,ok,,4.808,n-62-31-24,29052444,2026-08-08T11:37:38+0200
02a6b0302d1b59e9,auto-d4675388d65e,spar_sniper@aa24129,spar_sniper,aa24129,skadi@821d792,skadi,821d792,string,all_official,1,0,rating,b,b,0.0,titanium_collected,1000,,218,3160,6,14,180,7640,7,12,ok,,22.413,n-62-31-23,29052444,2026-08-08T11:38:08+0200
02b6551596f17112,auto-d4675388d65e,spar_sniper@aa24129,spar_sniper,aa24129,skadi@821d792,skadi,821d792,heart,all_official,1,0,rating,a,a,1.0,core_destroyed,108,,81,150,5,15,20,0,6,10,ok,,3.737,n-62-31-5,29052444,2026-08-08T11:38:42+0200
02c954d06bb425dc,auto-d4675388d65e,spar_sniper@aa24129,spar_sniper,aa24129,steward_hardened_reinforced@04300bf,steward_hardened_reinforced,04300bf,pinch,all_official,1,0,rating,a,a,1.0,core_destroyed,201,,8,480,8,8,9,480,7,6,ok,,3.612,n-62-28-28,29052444,2026-08-08T11:38:30+0200
02e164d13b1191b9,auto-d4675388d65e,spar_sniper@aa24129,spar_sniper,aa24129,casemate_oracle@90fc9f3,casemate_oracle,90fc9f3,strait,all_official,1,0,rating,a,a,1.0,core_destroyed,72,,20,330,7,27,53,0,7,10,ok,,5.22,n-62-21-98,29052444,2026-08-08T11:36:55+0200
02fd798afc8d98f5,auto-d4675388d65e,aegis@e55aab5,aegis,e55aab5,spar_sniper@aa24129,spar_sniper,aa24129,snowflake,all_official,1,0,rating,a,a,1.0,core_destroyed,65,,20,430,9,18,18,140,7,10,ok,,4.256,n-62-31-23,29052444,2026-08-08T11:36:05+0200
03027096980c0a9e,auto-d4675388d65e,spar_sniper@aa24129,spar_sniper,aa24129,jonbot@90fc9f3,jonbot,90fc9f3,quarry,all_official,1,0,rating,a,a,1.0,core_destroyed,83,,62,440,8,30,310,90,4,20,ok,,2.594,n-62-12-65,29052444,2026-08-08T11:36:10+0200
032494c3dd258a64,auto-d4675388d65e,njord@f66a427,njord,f66a427,spar_sniper@aa24129,spar_sniper,aa24129,nordkap,all_official,1,0,rating,b,b,0.0,titanium_collected,1000,,20,80,9,7,16,360,8,9,ok,,9.525,n-62-31-18,29052444,2026-08-08T11:37:19+0200
032a0f3df69e724f,auto-d4675388d65e,spar_sniper@aa24129,spar_sniper,aa24129,fenrir2@6b39ebb,fenrir2,6b39ebb,saga,all_official,1,0,rating,a,a,1.0,core_destroyed,110,,38,410,6,30,20,790,9,39,ok,,4.403,n-62-29-31,29052444,2026-08-08T11:36:36+0200
032e8e47a969d666,auto-d4675388d65e,steward_hardened_reinforced@f61245f,steward_hardened_reinforced,f61245f,spar_sniper@aa24129,spar_sniper,aa24129,vase,all_official,1,0,rating,b,b,0.0,core_destroyed,133,,188,260,9,10,30,290,7,15,ok,,5.572,n-62-29-16,29052444,2026-08-08T11:38:36+0200
03327e5e062df102,auto-d4675388d65e,prospect_rushonly@bf9b3e3,prospect_rushonly,bf9b3e3,spar_sniper@aa24129,spar_sniper,aa24129,jackpot,all_official,1,0,rating,a,a,1.0,core_destroyed,239,,16,1640,9,29,27,670,11,7,ok,,8.458,n-62-11-67,29052444,2026-08-08T11:37:29+0200
03532944953f9a50,auto-d4675388d65e,prospect_rushonly@bf9b3e3,prospect_rushonly,bf9b3e3,spar_sniper@aa24129,spar_sniper,aa24129,moonrise,all_official,1,0,rating,a,a,1.0,titanium_collected,1000,,16,260,6,7,16,90,8,3,ok,,6.949,n-62-21-9,29052444,2026-08-08T11:37:15+0200
037c7e965512f13a,auto-d4675388d65e,maporacle@38e1456,maporacle,38e1456,spar_sniper@aa24129,spar_sniper,aa24129,pinch,all_official,1,0,rating,a,a,1.0,core_destroyed,102,,33,650,10,29,11,650,13,35,ok,,5.864,n-62-31-11,29052444,2026-08-08T11:36:51+0200
03964360bf9bf62f,auto-d4675388d65e,spar_sniper@aa24129,spar_sniper,aa24129,aegis@e55aab5,aegis,e55aab5,lighthouse,all_official,1,0,rating,a,a,1.0,core_destroyed,88,,32,360,7,14,22,50,8,5,ok,,3.548,n-62-31-24,29052444,2026-08-08T11:36:36+0200
03cb63d90463ddb0,auto-d4675388d65e,spar_sniper@aa24129,spar_sniper,aa24129,skadi@821d792,skadi,821d792,moonrise,all_official,1,0,rating,a,a,1.0,core_destroyed,111,,9,460,5,10,4,250,6,7,ok,,2.74,n-62-31-22,29052444,2026-08-08T11:37:38+0200
03e50dcece99c8ce,auto-d4675388d65e,steward_hardened_reinforced@672ee02,steward_hardened_reinforced,672ee02,spar_sniper@aa24129,spar_sniper,aa24129,aurora,all_official,1,0,rating,a,a,1.0,core_destroyed,85,,6,480,9,28,9,330,9,21,ok,,4.441,n-62-12-5,29052444,2026-08-08T11:38:38+0200
040a0653fa1e5521,auto-d4675388d65e,spar_sniper@aa24129,spar_sniper,aa24129,mistral@90fc9f3,mistral,90fc9f3,pinch,all_official,1,0,rating,a,a,1.0,core_destroyed,49,,10,100,8,14,344,0,4,0,ok,,4.25,n-62-29-9,29052444,2026-08-08T11:37:03+0200
040fb380763881bc,auto-d4675388d65e,heimdall@daf0de0,heimdall,daf0de0,spar_sniper@aa24129,spar_sniper,aa24129,vault,all_official,1,0,rating,b,b,0.0,core_destroyed,143,,158,660,9,21,8,330,6,21,ok,,5.307,n-62-21-8,29052444,2026-08-08T11:37:11+0200
0414bbaa2728bb30,auto-d4675388d65e,steward_hardened_reinforced@672ee02,steward_hardened_reinforced,672ee02,spar_sniper@aa24129,spar_sniper,aa24129,fjordgate,all_official,1,0,rating,a,a,1.0,core_destroyed,198,,8,920,7,23,3,10,5,5,ok,,3.658,n-62-12-2,29052444,2026-08-08T11:38:08+0200
042680a35b62f1ef,auto-d4675388d65e,spar_sniper@aa24129,spar_sniper,aa24129,steward_hardened_reinforced@f1f2bda,steward_hardened_reinforced,f1f2bda,skerry,all_official,1,0,rating,b,b,0.0,core_destroyed,143,,12,990,14,11,4,400,6,17,ok,,5.795,n-62-31-11,29052444,2026-08-08T11:38:22+0200
04393b654328d0e6,auto-d4675388d65e,heimdall@daf0de0,heimdall,daf0de0,spar_sniper@aa24129,spar_sniper,aa24129,quarry,all_official,1,0,rating,b,b,0.0,core_destroyed,114,,0,190,7,26,28,650,9,22,ok,,4.198,n-62-21-10,29052444,2026-08-08T11:36:23+0200
04765e9b13bfcd9f,auto-d4675388d65e,pantheon_replica_day3@aa8bae0,pantheon_replica_day3,aa8bae0,spar_sniper@aa24129,spar_sniper,aa24129,vault,all_official,1,0,rating,b,b,0.0,core_destroyed,61,,10,230,9,21,9,260,9,17,ok,,4.18,n-62-21-17,29052444,2026-08-08T11:38:24+0200
049e0755b35b5f8e,auto-d4675388d65e,njord@f66a427,njord,f66a427,spar_sniper@aa24129,spar_sniper,aa24129,eider,all_official,1,0,rating,a,a,1.0,core_destroyed,131,,27,840,11,14,10,1050,8,27,ok,,5.794,n-62-31-16,29052444,2026-08-08T11:37:07+0200
04aecc3d0e212d0c,auto-d4675388d65e,lockin@90fc9f3,lockin,90fc9f3,spar_sniper@aa24129,spar_sniper,aa24129,atoll,all_official,1,0,rating,b,b,0.0,core_destroyed,77,,157,150,9,6,10,330,11,17,ok,,6.282,n-62-21-71,29052444,2026-08-08T11:36:21+0200
04b75800373ad542,auto-d4675388d65e,gobbleglitch@6cdc440,gobbleglitch,6cdc440,spar_sniper@aa24129,spar_sniper,aa24129,bridge,all_official,1,0,rating,a,a,1.0,titanium_collected,1000,,3221,2470,14,17,12,0,14,5,ok,,14.624,n-62-12-5,29052444,2026-08-08T11:36:57+0200
04ba85ae9b195da3,auto-d4675388d65e,skadi@821d792,skadi,821d792,spar_sniper@aa24129,spar_sniper,aa24129,string,all_official,1,0,rating,b,b,0.0,core_destroyed,437,,52,680,1,1,19,3060,21,15,ok,,10.611,n-62-31-23,29052444,2026-08-08T11:38:19+0200
04ccd390685ae5b0,auto-d4675388d65e,hodr@ea88247,hodr,ea88247,spar_sniper@aa24129,spar_sniper,aa24129,hive,all_official,1,0,rating,b,b,0.0,core_destroyed,56,,18,120,9,19,17,180,8,23,ok,,4.055,n-62-21-5,29052444,2026-08-08T11:36:25+0200
04fc6970869aba89,auto-d4675388d65e,spar_sniper@aa24129,spar_sniper,aa24129,steward_hardened_reinforced@672ee02,steward_hardened_reinforced,672ee02,heart,all_official,1,0,rating,a,a,1.0,titanium_collected,1000,,16,120,7,11,16,0,7,1,ok,,8.315,n-62-12-2,29052444,2026-08-08T11:38:17+0200
050340d0cd82328f,auto-d4675388d65e,spar_sniper@aa24129,spar_sniper,aa24129,heimdall@daf0de0,heimdall,daf0de0,heart,all_official,1,0,rating,a,a,1.0,core_destroyed,238,,18,540,13,11,10,0,7,9,ok,,7.92,n-62-21-4,29052444,2026-08-08T11:36:39+0200
0516a1b16f121823,auto-d4675388d65e,magni@3677a66,magni,3677a66,spar_sniper@aa24129,spar_sniper,aa24129,nordkap,all_official,1,0,rating,b,b,0.0,titanium_collected,1000,,20,80,9,7,16,360,8,9,ok,,8.842,n-62-11-63,29052444,2026-08-08T11:37:02+0200
052029cb0701b66f,auto-d4675388d65e,spar_sniper@aa24129,spar_sniper,aa24129,hodr@ea88247,hodr,ea88247,atoll,all_official,1,0,rating,a,a,1.0,core_destroyed,91,,13,400,8,17,16,400,9,8,ok,,4.185,n-62-21-11,29052444,2026-08-08T11:36:16+0200
05562e2feae2958e,auto-d4675388d65e,spar_sniper@aa24129,spar_sniper,aa24129,gobbleglitch@6cdc440,gobbleglitch,6cdc440,runestone,all_official,1,0,rating,a,a,1.0,core_destroyed,67,,19,220,7,21,58,120,7,8,ok,,3.967,n-62-12-4,29052444,2026-08-08T11:35:59+0200
0566e3b9101c41da,auto-d4675388d65e,sif@3fc5cd8,sif,3fc5cd8,spar_sniper@aa24129,spar_sniper,aa24129,runestone,all_official,1,0,rating,a,a,1.0,core_destroyed,114,,17,460,8,26,4,220,8,20,ok,,3.794,n-62-28-28,29052444,2026-08-08T11:37:24+0200
056cf52d6f261d72,auto-d4675388d65e,spar_sniper@aa24129,spar_sniper,aa24129,janus@8a1e7a1,janus,8a1e7a1,skerry,all_official,1,0,rating,a,a,1.0,core_destroyed,79,,8,510,7,13,7,220,8,7,ok,,3.699,n-62-21-18,29052444,2026-08-08T11:36:24+0200
0586b37441e70ff1,auto-d4675388d65e,spar_sniper@aa24129,spar_sniper,aa24129,skadi@1e4eddf,skadi,1e4eddf,jackpot,all_official,1,0,rating,a,a,1.0,core_destroyed,657,,149,3210,19,17,191,3680,13,35,ok,,26.404,n-62-29-16,29052444,2026-08-08T11:37:50+0200
05be94d12fc1c856,auto-d4675388d65e,skadi@1e4eddf,skadi,1e4eddf,spar_sniper@aa24129,spar_sniper,aa24129,atoll,all_official,1,0,rating,b,b,0.0,titanium_collected,1000,,17,3220,9,19,28,4950,12,10,ok,,11.066,n-62-28-34,29052444,2026-08-08T11:38:30+0200
05bf4bd80fe4ce3c,auto-d4675388d65e,fenrir2@6b39ebb,fenrir2,6b39ebb,spar_sniper@aa24129,spar_sniper,aa24129,snowflake,all_official,1,0,rating,a,a,1.0,core_destroyed,69,,10,430,9,21,26,150,10,10,ok,,4.799,n-62-29-33,29052444,2026-08-08T11:36:24+0200
05f012ce69904d96,auto-d4675388d65e,spar_sniper@aa24129,spar_sniper,aa24129,pantheon_replica_day3@aa8bae0,pantheon_replica_day3,aa8bae0,vault,all_official,1,0,rating,b,b,0.0,core_destroyed,85,,7,370,10,13,18,370,7,21,ok,,4.329,n-62-21-17,29052444,2026-08-08T11:38:20+0200
05f62aaa3e2c3f2f,auto-d4675388d65e,skadi@6a2af02,skadi,6a2af02,spar_sniper@aa24129,spar_sniper,aa24129,atoll,all_official,1,0,rating,b,b,0.0,titanium_collected,1000,,17,3220,9,19,28,4950,12,10,ok,,12.159,n-62-29-9,29052444,2026-08-08T11:38:22+0200
05fa0ce6b71c106a,auto-d4675388d65e,odin@38e1456,odin,38e1456,spar_sniper@aa24129,spar_sniper,aa24129,fjord,all_official,1,0,rating,a,a,1.0,core_destroyed,87,,20,580,10,38,58,650,13,33,ok,,4.331,n-62-11-55,29052444,2026-08-08T11:37:00+0200
06393192e460d4fd,auto-d4675388d65e,spar_sniper@aa24129,spar_sniper,aa24129,sif@3fc5cd8,sif,3fc5cd8,jackpot,all_official,1,0,rating,b,b,0.0,core_destroyed,569,,111,2710,14,17,54,2850,16,31,ok,,31.519,n-62-21-98,29052444,2026-08-08T11:38:07+0200
06569dace8e376b4,auto-d4675388d65e,steward_hardened_reinforced@366cd1b,steward_hardened_reinforced,366cd1b,spar_sniper@aa24129,spar_sniper,aa24129,vault,all_official,1,0,rating,b,b,0.0,core_destroyed,134,,6,430,11,13,18,630,10,21,ok,,5.159,n-62-12-5,29052444,2026-08-08T11:38:02+0200
067ead7d3fa8dcc6,auto-d4675388d65e,spar_sniper@aa24129,spar_sniper,aa24129,prospect@bf9b3e3,prospect,bf9b3e3,showdown,all_official,1,0,rating,a,a,1.0,titanium_collected,1000,,19,60,6,12,16,0,7,5,ok,,6.242,n-62-31-22,29052444,2026-08-08T11:37:39+0200
067f6166b5f6dcb9,auto-d4675388d65e,fenrir2@6b39ebb,fenrir2,6b39ebb,spar_sniper@aa24129,spar_sniper,aa24129,saga,all_official,1,0,rating,b,b,0.0,core_destroyed,108,,57,540,6,25,34,510,9,23,ok,,4.704,n-62-29-31,29052444,2026-08-08T11:36:40+0200
0690898cc6681983,auto-d4675388d65e,spar_sniper@aa24129,spar_sniper,aa24129,lockin@90fc9f3,lockin,90fc9f3,saga,all_official,1,0,rating,a,a,1.0,core_destroyed,107,,223,690,8,35,760,0,0,0,ok,,2.82,n-62-31-22,29052444,2026-08-08T11:37:02+0200
06b3b0a0b4514c82,auto-d4675388d65e,spar_sniper@aa24129,spar_sniper,aa24129,steward_hardened_reinforced@f1f2bda,steward_hardened_reinforced,f1f2bda,twins,all_official,1,0,rating,a,a,1.0,core_destroyed,120,,20,280,8,9,14,160,8,14,ok,,3.821,n-62-21-98,29052444,2026-08-08T11:38:43+0200
06cc561b37243181,auto-d4675388d65e,pantheon_replica_day3@aa8bae0,pantheon_replica_day3,aa8bae0,spar_sniper@aa24129,spar_sniper,aa24129,pinch,all_official,1,0,rating,b,b,0.0,core_destroyed,57,,10,0,9,3,10,60,5,6,ok,,3.362,n-62-21-10,29052444,2026-08-08T11:37:13+0200
07155e4a9a4ad9f7,auto-d4675388d65e,jonbot@90fc9f3,jonbot,90fc9f3,spar_sniper@aa24129,spar_sniper,aa24129,heart,all_official,1,0,rating,b,b,0.0,core_destroyed,52,,92,140,5,23,19,40,6,11,ok,,2.271,n-62-13-7,29052444,2026-08-08T11:36:14+0200
071737b66f39df37,auto-d4675388d65e,steward_hardened_reinforced@deba9ec,steward_hardened_reinforced,deba9ec,spar_sniper@aa24129,spar_sniper,aa24129,fjordgate,all_official,1,0,rating,b,b,0.0,core_destroyed,138,,10,0,6,1,8,210,7,6,ok,,4.939,n-62-11-67,29052444,2026-08-08T11:38:44+0200
0735a29b5e189b48,auto-d4675388d65e,spar_sniper@aa24129,spar_sniper,aa24129,prospect_rushonly@bf9b3e3,prospect_rushonly,bf9b3e3,drumlin,all_official,1,0,rating,a,a,1.0,core_destroyed,54,,18,200,7,17,3,250,10,16,ok,,2.679,n-62-31-21,29052444,2026-08-08T11:37:49+0200
073642614c182c9c,auto-d4675388d65e,odin@93e46da,odin,93e46da,spar_sniper@aa24129,spar_sniper,aa24129,nordkap,all_official,1,0,rating,b,b,0.0,core_destroyed,95,,10,100,3,7,7,380,8,9,ok,,3.99,n-62-12-2,29052444,2026-08-08T11:37:17+0200
0747df03499e7d0e,auto-d4675388d65e,spar_sniper@aa24129,spar_sniper,aa24129,skadi@6a2af02,skadi,6a2af02,hive,all_official,1,0,rating,b,b,0.0,core_destroyed,248,,46,600,5,29,48,1400,9,42,ok,,6.178,n-62-29-33,29052444,2026-08-08T11:37:55+0200
0748e8ef5925a1c9,auto-d4675388d65e,spar_sniper@aa24129,spar_sniper,aa24129,jonbot@90fc9f3,jonbot,90fc9f3,fjord,all_official,1,0,rating,a,a,1.0,core_destroyed,90,,8,590,9,26,124,210,7,6,ok,,3.699,n-62-13-7,29052444,2026-08-08T11:35:59+0200
07778ed97cc46e5e,auto-d4675388d65e,freyr@c2c0d3d,freyr,c2c0d3d,spar_sniper@aa24129,spar_sniper,aa24129,hive,all_official,1,0,rating,b,b,0.0,core_destroyed,82,,8,180,9,18,8,240,8,22,ok,,4.032,n-62-31-19,29052444,2026-08-08T11:36:04+0200
078ad35692ddb13e,auto-d4675388d65e,spar_sniper@aa24129,spar_sniper,aa24129,odin@38e1456,odin,38e1456,strait,all_official,1,0,rating,a,a,1.0,core_destroyed,111,,6,400,7,22,29,420,7,24,ok,,3.911,n-62-21-89,29052444,2026-08-08T11:37:21+0200
07a2368828324697,auto-d4675388d65e,spar_sniper@aa24129,spar_sniper,aa24129,jonbot@90fc9f3,jonbot,90fc9f3,nordkap,all_official,1,0,rating,a,a,1.0,core_destroyed,201,,10,930,7,16,7,0,7,11,ok,,3.25,n-62-12-64,29052444,2026-08-08T11:36:32+0200
07ae761506dd4d4f,auto-d4675388d65e,hodr@ea88247,hodr,ea88247,spar_sniper@aa24129,spar_sniper,aa24129,quarry,all_official,1,0,rating,b,b,0.0,core_destroyed,981,,8,630,7,22,10,2660,9,22,ok,,8.786,n-62-21-19,29052444,2026-08-08T11:36:14+0200
07f50d92a73f4832,auto-d4675388d65e,steward_hardened_reinforced@c04e46e,steward_hardened_reinforced,c04e46e,spar_sniper@aa24129,spar_sniper,aa24129,showdown,all_official,1,0,rating,a,a,1.0,core_destroyed,101,,8,190,7,11,8,200,5,15,ok,,2.744,n-62-30-23,29052444,2026-08-08T11:38:05+0200
